1774442343.2436428,-65,1,0,0,40.4474983215332,39.20458984375,38.11823654174805,38.05259704589844,38.01315689086914,38.0,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,37.0,37.0,36.013885498046875,36.055511474609375,35.05709457397461,33.13608169555664,32.24903106689453,31.400636672973633,31.575305938720703,30.805843353271484,30.364452362060547,30.4138126373291,29.154760360717773,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,28.07133674621582,28.0,28.017850875854492,29.154760360717773,29.42787742614746,30.5941162109375,30.805843353271484,32.015621185302734,33.52610778808594,33.83784866333008,34.1760139465332,35.46829605102539,36.400550842285156,36.769554138183594,36.769554138183594,36.769554138183594,36.769554138183594,36.400550842285156,37.336307525634766,37.0,37.64305877685547,38.60051727294922,39.293766021728516,,,,,,,,,,
1774442343.2548778,-65,1,0,0,45.0111083984375,44.04542922973633,43.104522705078125,42.19004440307617,42.19004440307617,42.296573638916016,41.43669891357422,41.59326934814453,41.59326934814453,41.59326934814453,41.59326934814453,41.43669891357422,40.31128692626953,40.199501037597656,39.11521530151367,38.05259704589844,37.0,36.013885498046875,35.05709457397461,34.2344856262207,33.541019439697266,33.241539001464844,33.541019439697266,6.324555397033691,2.2360680103302,1.0,1.0,2.2360680103302,5.385164737701416,31.30495262145996,31.38471031188965,31.400636672973633,32.24903106689453,33.060550689697266,34.01470184326172,35.0142822265625,37.05401611328125,38.11823654174805,38.20994567871094,39.458839416503906,40.4474983215332,40.607879638671875,40.607879638671875,40.79215621948242,40.607879638671875,41.59326934814453,41.59326934814453,42.42640686035156,42.296573638916016,43.185646057128906,43.104522705078125,44.04542922973633,,,,,,,,,,
1774442343.2882826,-65,1,0,0,41.231056213378906,40.0,39.408119201660156,38.832977294921875,38.27531814575195,38.587562561035156,37.735923767089844,37.2155876159668,37.2155876159668,37.2155876159668,37.735923767089844,37.735923767089844,36.8917350769043,36.8917350769043,35.22782897949219,34.4093017578125,33.42155075073242,31.890438079833984,31.827661514282227,30.4138126373291,30.479501724243164,29.154760360717773,29.068883895874023,5.385164737701416,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,27.73084831237793,27.294687271118164,28.301942825317383,28.600698471069336,29.832868576049805,30.479501724243164,31.827661514282227,32.526912689208984,34.65544509887695,35.38361358642578,36.12478256225586,36.878177642822266,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,38.28837966918945,38.20994567871094,38.897300720214844,39.59798049926758,40.31128692626953,,,,,,,,,,
1774442343.299398,-65,1,0,0,39.81205749511719,39.623226165771484,38.470767974853516,38.20994567871094,38.11823654174805,38.05259704589844,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,36.12478256225586,35.12833786010742,33.241539001464844,32.557640075683594,31.78049659729004,30.805843353271484,30.364452362060547,29.73213768005371,29.529645919799805,28.844409942626953,5.0,2.2360680103302,1.0,1.0,1.0,4.0,27.018512725830078,28.07133674621582,28.160255432128906,28.44292449951172,29.832868576049805,30.08321762084961,31.320919036865234,32.893768310546875,33.241539001464844,34.539833068847656,35.84689712524414,36.24913787841797,37.161808013916016,37.161808013916016,37.57658767700195,37.57658767700195,37.161808013916016,37.161808013916016,37.6961555480957,37.6961555480957,38.27531814575195,38.897300720214844,39.84971618652344,,,,,,,,,,
1774442343.332602,-65,1,0,0,41.0,39.81205749511719,38.63935852050781,38.470767974853516,37.2155876159668,38.11823654174805,37.05401611328125,37.05401611328125,38.05259704589844,38.05259704589844,37.05401611328125,37.121421813964844,36.22154235839844,36.34556198120117,34.36568069458008,33.541019439697266,32.75667953491211,31.78049659729004,30.805843353271484,30.08321762084961,28.792360305786133,28.65309715270996,28.844409942626953,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.123105525970459,27.0,28.07133674621582,28.284271240234375,28.635643005371094,29.832868576049805,30.364452362060547,31.016124725341797,32.31098937988281,33.105892181396484,33.541019439697266,34.885528564453125,34.885528564453125,35.7770881652832,35.7770881652832,35.7770881652832,35.7770881652832,36.2353401184082,36.67424011230469,37.57658767700195,37.161808013916016,37.6961555480957,38.62641525268555,38.62641525268555,,,,,,,,,,
1774442343.332602,-65,1,0,0,46.04345703125,45.0111083984375,44.0113639831543,43.046485900878906,44.18144226074219,43.28972244262695,42.42640686035156,41.43669891357422,42.42640686035156,42.296573638916016,42.296573638916016,42.296573638916016,42.19004440307617,41.19466018676758,40.04996871948242,38.01315689086914,37.0,35.0142822265625,35.05709457397461,34.13209533691406,33.37664031982422,33.105892181396484,32.24903106689453,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.082762718200684,31.064449310302734,32.0,32.06243896484375,33.0,33.060550689697266,34.13209533691406,35.35533905029297,36.49657440185547,37.656341552734375,38.07886505126953,39.293766021728516,39.293766021728516,40.26164245605469,40.52159881591797,40.52159881591797,41.48493576049805,41.48493576049805,42.20189666748047,43.17406463623047,42.95346450805664,42.7551155090332,43.5660400390625,43.5660400390625,,,,,,,,,,
1774442343.3664255,-65,1,0,0,40.607879638671875,39.458839416503906,38.327537536621094,37.2155876159668,38.11823654174805,38.05259704589844,37.05401611328125,37.013511657714844,37.013511657714844,37.013511657714844,37.013511657714844,37.05401611328125,37.05401611328125,36.12478256225586,35.22782897949219,33.37664031982422,32.557640075683594,31.78049659729004,31.048349380493164,30.364452362060547,29.73213768005371,29.529645919799805,28.844409942626953,5.0,2.2360680103302,1.0,1.0,1.0,4.0,27.0,28.017850875854492,28.017850875854492,29.154760360717773,29.42787742614746,30.5941162109375,31.048349380493164,32.280025482177734,33.52610778808594,34.1760139465332,34.539833068847656,35.46829605102539,36.769554138183594,36.769554138183594,37.161808013916016,37.161808013916016,36.769554138183594,36.769554138183594,37.336307525634766,37.947330474853516,37.947330474853516,38.60051727294922,39.560081481933594,,,,,,,,,,
1774442343.377666,-65,1,0,0,40.31128692626953,38.470767974853516,38.01315689086914,37.57658767700195,37.161808013916016,37.6961555480957,36.400550842285156,36.400550842285156,37.336307525634766,37.336307525634766,36.769554138183594,36.769554138183594,36.24913787841797,35.34119415283203,34.438350677490234,34.0,32.24903106689453,31.38471031188965,30.528675079345703,29.4108829498291,29.068883895874023,29.20616340637207,28.301942825317383,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,27.892650604248047,27.513633728027344,27.85677719116211,27.73084831237793,28.65309715270996,29.154760360717773,31.064449310302734,31.62277603149414,32.80244064331055,33.42155075073242,34.058773040771484,34.71310806274414,35.46829605102539,36.12478256225586,36.12478256225586,36.12478256225586,36.12478256225586,36.878177642822266,36.878177642822266,37.013511657714844,37.80211639404297,38.01315689086914,38.832977294921875,,,,,,,,,,
1774442343.377666,-65,1,0,0,41.67733383178711,40.8166618347168,39.11521530151367,38.832977294921875,39.408119201660156,39.20458984375,39.051246643066406,38.28837966918945,38.28837966918945,38.28837966918945,38.28837966918945,37.64305877685547,37.013511657714844,36.400550842285156,35.80502700805664,34.66987228393555,33.2866325378418,32.75667953491211,32.24903106689453,31.30495262145996,30.463092803955078,30.08321762084961,29.614185333251953,6.0,2.0,1.0,1.0,1.4142135381698608,5.0,27.58622932434082,28.42534065246582,28.844409942626953,29.154760360717773,30.4138126373291,31.78049659729004,32.69556427001953,34.1760139465332,34.78505325317383,35.735137939453125,35.44009017944336,36.400550842285156,37.64305877685547,37.64305877685547,37.64305877685547,38.60051727294922,38.60051727294922,38.897300720214844,38.897300720214844,39.217342376708984,39.560081481933594,39.924930572509766,40.31128692626953,,,,,,,,,,
1774442343.4095237,-65,1,0,0,44.72135925292969,43.416587829589844,42.42640686035156,42.296573638916016,42.19004440307617,42.10700607299805,41.04875183105469,41.04875183105469,41.01219177246094,41.01219177246094,41.04875183105469,41.04875183105469,40.112342834472656,39.20458984375,38.20994567871094,37.336307525634766,35.510562896728516,34.71310806274414,33.95585250854492,32.572994232177734,32.31098937988281,30.886890411376953,30.528675079345703,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,30.149627685546875,31.016124725341797,31.14482307434082,31.400636672973633,32.557640075683594,32.75667953491211,33.95585250854492,35.44009017944336,37.0,37.336307525634766,38.07886505126953,39.39543151855469,40.71854782104492,40.71854782104492,40.71854782104492,40.71854782104492,40.31128692626953,40.31128692626953,40.853397369384766,41.78516387939453,42.379241943359375,42.05948257446289,43.680660247802734,,,,,,,,,,
1774442343.4197562,-65,1,0,0,45.880279541015625,45.221675872802734,44.271888732910156,43.65776062011719,44.384681701660156,43.863426208496094,43.382022857666016,43.382022857666016,43.382022857666016,43.382022857666016,42.95346450805664,42.54409408569336,42.154476165771484,41.78516387939453,40.49691390991211,38.897300720214844,37.64305877685547,36.13862228393555,35.902645111083984,34.525352478027344,34.2344856262207,33.0151481628418,32.24903106689453,6.0,2.0,1.0,0.0,2.8284270763397217,6.4031243324279785,30.528675079345703,31.764760971069336,32.202484130859375,33.241539001464844,33.83784866333008,35.44009017944336,36.13862228393555,37.85498809814453,38.470767974853516,39.31920623779297,40.199501037597656,41.19466018676758,41.30375289916992,41.30375289916992,42.19004440307617,42.19004440307617,42.19004440307617,42.296573638916016,43.416587829589844,43.5660400390625,43.5660400390625,43.73785400390625,44.72135925292969,,,,,,,,,,
1774442343.4516225,-65,1,0,0,42.48529052734375,39.824615478515625,38.07886505126953,37.2155876159668,36.359317779541016,35.22782897949219,34.20526123046875,34.058773040771484,35.46829605102539,36.2353401184082,36.2353401184082,36.2353401184082,36.2353401184082,37.013511657714844,35.608985900878906,33.60059356689453,30.805843353271484,29.681644439697266,29.154760360717773,27.784887313842773,28.17800521850586,30.479501724243164,30.0,5.830951690673828,2.0,1.0,1.0,1.4142135381698608,5.0,27.80287742614746,28.319604873657227,25.961509704589844,26.68332862854004,28.44292449951172,29.27456283569336,31.14482307434082,33.060550689697266,35.05709457397461,34.01470184326172,34.0,34.0,33.0,34.058773040771484,34.13209533691406,34.2344856262207,34.2344856262207,36.22154235839844,37.2155876159668,38.20994567871094,39.458839416503906,40.024993896484375,39.293766021728516,,,,,,,,,,
1774442343.4620829,-65,1,0,0,45.12205505371094,44.14748001098633,43.416587829589844,42.72002029418945,43.011627197265625,43.32435989379883,42.72002029418945,42.72002029418945,42.72002029418945,41.78516387939453,41.78516387939453,41.43669891357422,41.1096076965332,39.84971618652344,39.560081481933594,38.07886505126953,36.878177642822266,35.510562896728516,35.35533905029297,34.2344856262207,34.058773040771484,33.37664031982422,32.98484420776367,6.324555397033691,2.2360680103302,1.0,1.0,2.2360680103302,6.324555397033691,32.69556427001953,32.893768310546875,31.62277603149414,32.98484420776367,33.734256744384766,34.525352478027344,35.35533905029297,37.2155876159668,38.11823654174805,39.051246643066406,39.0128173828125,40.01249694824219,41.0,42.0,42.01190185546875,43.011627197265625,43.0,43.011627197265625,43.011627197265625,43.046485900878906,43.104522705078125,44.18144226074219,45.27692413330078,,,,,,,,,,
1774442343.4939747,-65,1,0,0,45.650848388671875,44.29446792602539,43.8292121887207,42.95346450805664,42.154476165771484,42.72002029418945,42.379241943359375,42.05948257446289,42.05948257446289,42.05948257446289,42.379241943359375,41.43669891357422,41.78516387939453,40.853397369384766,39.39543151855469,37.57658767700195,36.2353401184082,35.35533905029297,34.48188018798828,34.13209533691406,33.60059356689453,32.649654388427734,31.827661514282227,5.656854152679443,2.2360680103302,1.0,1.0,2.0,6.0,30.4138126373291,31.048349380493164,31.38471031188965,32.202484130859375,33.12099075317383,33.61547088623047,35.510562896728516,36.619667053222656,37.80211639404297,37.64305877685547,38.28837966918945,39.69886779785156,40.360870361328125,41.1096076965332,41.773197174072266,41.86884307861328,41.86884307861328,41.231056213378906,42.01190185546875,42.8018684387207,42.8018684387207,43.600460052490234,44.40720748901367,,,,,,,,,,
1774442343.5044768,-65,1,0,0,44.271888732910156,42.72002029418945,42.44997024536133,42.20189666748047,41.9761848449707,42.57933807373047,41.43669891357422,41.43669891357422,41.43669891357422,41.43669891357422,40.607879638671875,40.79215621948242,39.81205749511719,39.051246643066406,38.07886505126953,36.400550842285156,35.735137939453125,34.78505325317383,34.1760139465332,32.69556427001953,32.649654388427734,32.80244064331055,31.14482307434082,5.656854152679443,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,29.154760360717773,30.4138126373291,30.805843353271484,31.320919036865234,31.95309066772461,33.61547088623047,34.01470184326172,35.7770881652832,36.715118408203125,37.2155876159668,39.11521530151367,39.11521530151367,39.96248245239258,39.96248245239258,39.96248245239258,39.96248245239258,39.96248245239258,40.8166618347168,40.8166618347168,41.18252182006836,41.59326934814453,42.48529052734375,42.95346450805664,,,,,,,,,,
1774442343.537226,-65,1,0,0,41.78516387939453,41.231056213378906,40.31128692626953,39.81205749511719,40.70626449584961,40.31128692626953,39.4461669921875,39.4461669921875,39.4461669921875,39.4461669921875,39.4461669921875,38.94868469238281,38.470767974853516,37.58989334106445,36.2353401184082,35.34119415283203,33.61547088623047,33.241539001464844,32.893768310546875,31.320919036865234,30.805843353271484,30.149627685546875,29.017236709594727,6.082762718200684,2.0,1.0,0.0,2.2360680103302,5.830951690673828,28.301942825317383,28.65309715270996,29.546573638916016,30.08321762084961,30.675724029541016,31.320919036865234,32.98484420776367,33.734256744384766,34.71310806274414,35.510562896728516,36.34556198120117,37.2155876159668,37.2155876159668,38.20994567871094,38.20994567871094,38.20994567871094,38.327537536621094,38.327537536621094,39.458839416503906,39.623226165771484,39.81205749511719,40.024993896484375,40.26164245605469,,,,,,,,,,
1774442343.5474908,-65,1,0,0,40.31128692626953,39.59798049926758,38.897300720214844,38.94868469238281,39.051246643066406,39.20458984375,38.60051727294922,38.60051727294922,38.60051727294922,37.80211639404297,37.80211639404297,37.013511657714844,37.013511657714844,36.2353401184082,35.46829605102539,34.65544509887695,33.241539001464844,32.557640075683594,31.890438079833984,30.610456466674805,30.232433319091797,29.154760360717773,28.635643005371094,5.0,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,29.154760360717773,29.068883895874023,29.20616340637207,29.068883895874023,29.698484420776367,30.4138126373291,31.890438079833984,32.015621185302734,33.60059356689453,34.4093017578125,35.22782897949219,36.055511474609375,36.8917350769043,36.8917350769043,36.8917350769043,37.735923767089844,37.735923767089844,37.44329071044922,38.01315689086914,38.01315689086914,38.60051727294922,39.20458984375,39.824615478515625,,,,,,,,,,
1774442343.5788338,-65,1,0,0,46.04345703125,44.10215377807617,42.72002029418945,42.54409408569336,41.59326934814453,42.04759216308594,41.146080017089844,41.146080017089844,41.146080017089844,42.04759216308594,42.04759216308594,41.146080017089844,40.24922180175781,39.824615478515625,38.94868469238281,37.735923767089844,36.055511474609375,35.22782897949219,34.4093017578125,33.42155075073242,33.30165100097656,33.60059356689453,32.75667953491211,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.385164737701416,30.463092803955078,30.4138126373291,31.764760971069336,31.906112670898438,33.0151481628418,34.20526123046875,34.828147888183594,36.12478256225586,37.48332977294922,38.18376541137695,38.897300720214844,39.623226165771484,41.03656768798828,41.03656768798828,41.03656768798828,42.44997024536133,41.72529220581055,41.72529220581055,42.42640686035156,41.72529220581055,42.44997024536133,43.185646057128906,43.931766510009766,,,,,,,,,,
1774442343.5788338,-65,1,0,0,35.0,35.80502700805664,35.22782897949219,35.84689712524414,35.7770881652832,34.928497314453125,33.61547088623047,32.69556427001953,33.105892181396484,34.01470184326172,34.438350677490234,34.0,33.61547088623047,31.906112670898438,32.4499626159668,31.62277603149414,31.62277603149414,29.4108829498291,28.600698471069336,27.658634185791016,27.58622932434082,27.459060668945312,26.4007568359375,4.242640495300293,1.0,1.4142135381698608,1.0,1.4142135381698608,5.385164737701416,29.4108829498291,28.635643005371094,23.76972770690918,24.59674835205078,25.553865432739258,26.62705421447754,26.4007568359375,27.018512725830078,28.319604873657227,30.4138126373291,31.11269760131836,31.827661514282227,32.557640075683594,31.14482307434082,31.14482307434082,31.827661514282227,32.526912689208984,32.526912689208984,33.241539001464844,33.241539001464844,33.241539001464844,33.970577239990234,36.12478256225586,,,,,,,,,,
1774442343.615497,-65,1,0,0,38.832977294921875,38.27531814575195,37.735923767089844,37.2155876159668,36.715118408203125,37.121421813964844,36.67424011230469,36.24913787841797,36.24913787841797,36.24913787841797,36.67424011230469,36.67424011230469,36.2353401184082,35.35533905029297,33.61547088623047,33.2866325378418,31.62277603149414,30.805843353271484,30.0,29.832868576049805,28.319604873657227,29.154760360717773,29.068883895874023,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,26.925823211669922,27.20294189453125,26.925823211669922,28.017850875854492,27.80287742614746,29.068883895874023,31.14482307434082,31.827661514282227,32.557640075683594,33.30165100097656,34.058773040771484,34.058773040771484,35.46829605102539,35.46829605102539,35.46829605102539,35.46829605102539,35.46829605102539,36.12478256225586,36.79673767089844,36.79673767089844,36.769554138183594,37.48332977294922,38.20994567871094,,,,,,,,,,
1774442343.6258457,-65,1,0,0,40.8166618347168,39.4461669921875,38.94868469238281,39.357337951660156,39.39543151855469,39.0,38.62641525268555,37.6961555480957,37.6961555480957,38.27531814575195,38.62641525268555,37.6961555480957,37.161808013916016,36.67424011230469,35.7770881652832,34.48188018798828,32.75667953491211,31.906112670898438,31.62277603149414,30.805843353271484,29.832868576049805,29.0,28.319604873657227,5.0,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,28.160255432128906,28.792360305786133,28.23118782043457,29.96664810180664,29.529645919799805,31.38471031188965,31.906112670898438,33.0151481628418,33.42155075073242,34.058773040771484,35.38361358642578,36.79673767089844,36.79673767089844,37.48332977294922,37.48332977294922,36.79673767089844,37.53664779663086,36.878177642822266,37.64305877685547,37.80211639404297,38.41874694824219,39.20458984375,40.0,,,,,,,,,,
1774442343.658079,-65,1,0,0,39.051246643066406,38.01315689086914,37.0,37.013511657714844,37.05401611328125,37.2155876159668,36.22154235839844,36.34556198120117,36.34556198120117,36.34556198120117,36.22154235839844,36.12478256225586,35.12833786010742,34.058773040771484,34.01470184326172,33.0,32.015621185302734,31.064449310302734,30.149627685546875,29.27456283569336,29.614185333251953,29.068883895874023,28.301942825317383,4.4721360206604,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,28.07133674621582,28.0,27.073972702026367,28.017850875854492,29.017236709594727,30.066593170166016,30.149627685546875,31.256999969482422,32.557640075683594,33.734256744384766,33.95585250854492,35.1710090637207,35.1710090637207,35.1710090637207,36.13862228393555,36.13862228393555,36.13862228393555,36.13862228393555,36.878177642822266,36.67424011230469,36.67424011230469,37.48332977294922,38.470767974853516,,,,,,,,,,
