1774425363.1547127,-74,1,0,0,40.31128692626953,38.27531814575195,38.41874694824219,38.94868469238281,40.31128692626953,40.31128692626953,38.897300720214844,39.59798049926758,41.773197174072266,42.63801193237305,44.821868896484375,43.931766510009766,43.185646057128906,43.84062194824219,42.44997024536133,41.86884307861328,42.01190185546875,40.804412841796875,40.224369049072266,39.66106414794922,38.94868469238281,36.769554138183594,36.400550842285156,7.071067810058594,2.0,1.0,1.4142135381698608,1.4142135381698608,4.4721360206604,25.553865432739258,23.706539154052734,26.925823211669922,27.85677719116211,30.08321762084961,32.572994232177734,34.20526123046875,35.35533905029297,35.05709457397461,36.34556198120117,34.928497314453125,33.95585250854492,38.07886505126953,41.48493576049805,38.07886505126953,37.656341552734375,42.57933807373047,46.389652252197266,46.27094268798828,43.73785400390625,40.607879638671875,41.9761848449707,45.607017517089844,,,,
1774425363.1980352,-76,1,0,0,46.87216567993164,46.615447998046875,46.40043258666992,47.01063537597656,46.86149978637695,47.423622131347656,47.381431579589844,47.381431579589844,48.08325958251953,49.497474670410156,50.91168975830078,49.51767349243164,48.83646011352539,48.91830062866211,48.41487503051758,47.20169448852539,46.04345703125,45.486263275146484,45.79301071166992,45.17742919921875,42.54409408569336,39.81205749511719,39.20458984375,8.062257766723633,3.0,0.0,0.0,2.8284270763397217,7.071067810058594,33.42155075073242,34.66987228393555,36.055511474609375,35.84689712524414,36.2353401184082,36.67424011230469,38.07886505126953,38.27531814575195,39.84971618652344,39.84971618652344,40.804412841796875,41.761226654052734,43.011627197265625,41.761226654052734,42.44997024536133,41.761226654052734,42.05948257446289,43.32435989379883,43.65776062011719,43.08131790161133,43.08131790161133,43.46262741088867,45.18849563598633,,,,
1774425363.2090337,-75,1,0,0,24.331050872802734,23.021728515625,22.0,23.0867919921875,24.1867733001709,25.317977905273438,26.305892944335938,26.305892944335938,27.166154861450195,28.07133674621582,27.073972702026367,26.07680892944336,26.0,25.01999282836914,23.021728515625,23.0,23.34523582458496,25.298221588134766,26.0,25.05992889404297,24.698177337646484,41.30375289916992,40.112342834472656,8.062257766723633,3.0,0.0,0.0,2.8284270763397217,7.211102485656738,33.61547088623047,33.105892181396484,16.552946090698242,17.8885440826416,18.357559204101562,19.235383987426758,19.235383987426758,18.788293838500977,17.464248657226562,16.552946090698242,19.235383987426758,20.808652877807617,21.260292053222656,22.627416610717773,22.627416610717773,22.022714614868164,22.022714614868164,22.803508758544922,22.472204208374023,22.360679626464844,21.540658950805664,21.540658950805664,20.615528106689453,,,,
1774425363.2502482,-75,1,0,0,47.50789260864258,46.69047164916992,46.66904830932617,46.69047164916992,46.097721099853516,46.22769546508789,45.80392837524414,46.615447998046875,47.434165954589844,48.82622146606445,49.40647888183594,48.60041046142578,48.41487503051758,49.04079818725586,47.50789260864258,47.381431579589844,46.010868072509766,44.68780517578125,44.821868896484375,43.600460052490234,42.72002029418945,41.231056213378906,40.804412841796875,7.280109882354736,2.2360680103302,1.0,1.0,2.2360680103302,5.830951690673828,33.30165100097656,33.241539001464844,32.649654388427734,33.0151481628418,34.48188018798828,34.885528564453125,35.7770881652832,37.57658767700195,38.07886505126953,38.62641525268555,38.62641525268555,39.924930572509766,42.154476165771484,43.08131790161133,42.72002029418945,41.43669891357422,42.154476165771484,42.04759216308594,42.94182205200195,42.94182205200195,42.94182205200195,43.416587829589844,43.416587829589844,,,,
1774425363.292411,-75,1,0,0,46.66904830932617,47.423622131347656,46.75468063354492,46.86149978637695,48.41487503051758,48.010414123535156,48.25971221923828,48.25971221923828,47.434165954589844,46.615447998046875,47.20169448852539,46.40043258666992,47.6340217590332,47.6340217590332,49.04079818725586,47.50789260864258,46.69047164916992,45.96738052368164,46.010868072509766,44.821868896484375,43.26661682128906,43.382022857666016,43.65776062011719,8.5440034866333,3.1622776985168457,0.0,0.0,2.2360680103302,7.211102485656738,34.13209533691406,34.20526123046875,34.71310806274414,35.608985900878906,36.619667053222656,36.8917350769043,36.8917350769043,38.07886505126953,39.824615478515625,40.24922180175781,41.146080017089844,42.95346450805664,44.283180236816406,44.283180236816406,44.72135925292969,43.8292121887207,42.48529052734375,42.48529052734375,43.8292121887207,43.416587829589844,44.777225494384766,45.79301071166992,46.87216567993164,,,,
1774425363.3029437,-76,1,0,0,45.31004333496094,44.0113639831543,44.271888732910156,45.35416030883789,47.85394287109375,46.389652252197266,44.40720748901367,44.55333709716797,45.54119110107422,46.69047164916992,47.67599105834961,47.85394287109375,47.07440948486328,47.29693603515625,46.57252502441406,44.92215347290039,44.0113639831543,43.46262741088867,43.382022857666016,42.05948257446289,41.34005355834961,39.59798049926758,38.41874694824219,7.071067810058594,1.4142135381698608,1.0,1.0,2.2360680103302,6.0,31.78049659729004,31.62277603149414,33.241539001464844,33.105892181396484,34.0,34.48188018798828,35.84689712524414,36.8917350769043,38.832977294921875,38.60051727294922,37.80211639404297,39.20458984375,40.607879638671875,40.607879638671875,40.607879638671875,40.45985794067383,40.45985794067383,41.400482177734375,42.20189666748047,42.43819046020508,41.88078308105469,42.19004440307617,43.416587829589844,,,,
1774425363.335938,-75,1,0,0,25.495098114013672,24.166091918945312,24.59674835205078,26.925823211669922,29.832868576049805,31.575305938720703,32.557640075683594,31.575305938720703,29.832868576049805,30.364452362060547,28.460498809814453,28.460498809814453,28.792360305786133,26.0,25.079872131347656,24.59674835205078,25.05992889404297,26.832815170288086,27.294687271118164,26.419689178466797,25.553865432739258,34.928497314453125,35.22782897949219,7.071067810058594,3.1622776985168457,0.0,0.0,2.2360680103302,5.830951690673828,28.017850875854492,27.658634185791016,22.472204208374023,22.360679626464844,22.472204208374023,23.600847244262695,24.083189010620117,23.34523582458496,23.34523582458496,24.75883674621582,26.172504425048828,26.172504425048828,28.42534065246582,29.20616340637207,29.20616340637207,28.42534065246582,26.90724754333496,26.90724754333496,27.658634185791016,26.90724754333496,26.172504425048828,25.495098114013672,25.495098114013672,,,,
1774425363.3783798,-76,1,0,0,45.880279541015625,44.271888732910156,44.0113639831543,44.384681701660156,45.18849563598633,46.06517028808594,45.650848388671875,46.14108657836914,47.50789260864258,48.87739944458008,49.73931884765625,50.11985778808594,50.537113189697266,50.990196228027344,50.15974426269531,48.10405349731445,46.48655700683594,45.880279541015625,44.384681701660156,43.931766510009766,43.28972244262695,43.011627197265625,43.011627197265625,8.0,3.0,1.0,1.0,2.8284270763397217,6.7082037925720215,34.438350677490234,34.539833068847656,34.20526123046875,34.71310806274414,34.36568069458008,35.22782897949219,37.121421813964844,39.0128173828125,41.0,41.01219177246094,41.01219177246094,42.04759216308594,42.04759216308594,42.01190185546875,42.01190185546875,42.0,43.0,44.0113639831543,45.0444221496582,45.09988784790039,44.18144226074219,45.27692413330078,45.39823913574219,,,,
1774425363.4213803,-75,1,0,0,49.24428939819336,48.30113983154297,46.957427978515625,47.85394287109375,48.332183837890625,48.46648406982422,48.703182220458984,49.648765563964844,49.33558654785156,49.648765563964844,49.648765563964844,49.04079818725586,49.39635467529297,48.84669876098633,47.423622131347656,46.957427978515625,47.01063537597656,46.14108657836914,45.486263275146484,44.821868896484375,43.863426208496094,41.72529220581055,41.86884307861328,7.8102498054504395,3.605551242828369,0.0,0.0,2.0,6.082762718200684,32.015621185302734,31.95309066772461,34.98571014404297,36.055511474609375,36.619667053222656,37.202152252197266,38.41874694824219,39.69886779785156,40.31128692626953,41.01219177246094,41.72529220581055,42.42640686035156,42.42640686035156,43.84062194824219,45.25483322143555,45.25483322143555,43.84062194824219,43.84062194824219,44.55333709716797,44.59820556640625,46.097721099853516,46.22769546508789,45.607017517089844,,,,
1774425363.4329035,-75,1,0,0,46.0,45.0111083984375,44.10215377807617,46.27094268798828,47.67599105834961,47.07440948486328,45.607017517089844,46.840152740478516,46.840152740478516,47.53945541381836,48.50773239135742,48.27007293701172,49.030601501464844,49.81967544555664,48.66210174560547,46.389652252197266,44.18144226074219,43.104522705078125,43.011627197265625,43.046485900878906,42.296573638916016,42.42640686035156,42.95346450805664,8.246211051940918,3.0,1.0,1.0,3.1622776985168457,6.082762718200684,34.2344856262207,33.0151481628418,34.13209533691406,33.37664031982422,34.71310806274414,36.67424011230469,39.623226165771484,42.57933807373047,44.14748001098633,39.217342376708984,38.27531814575195,40.024993896484375,38.07886505126953,37.336307525634766,39.458839416503906,41.0,43.680660247802734,46.173583984375,52.201534271240234,53.15073013305664,50.80354309082031,52.239830017089844,50.48762130737305,,,,
1774425363.4757817,-75,1,0,0,41.78516387939453,41.43669891357422,40.804412841796875,42.44997024536133,42.95346450805664,41.773197174072266,40.79215621948242,40.79215621948242,42.7551155090332,43.5660400390625,44.55333709716797,44.72135925292969,44.72135925292969,43.73785400390625,42.95346450805664,41.231056213378906,39.84971618652344,38.62641525268555,39.39543151855469,38.470767974853516,37.735923767089844,36.8917350769043,35.608985900878906,6.4031243324279785,2.2360680103302,1.0,1.0,2.2360680103302,6.0,29.154760360717773,30.265491485595703,31.016124725341797,31.78049659729004,31.764760971069336,31.38471031188965,32.4499626159668,33.0151481628418,33.60059356689453,34.20526123046875,35.608985900878906,36.2353401184082,37.64305877685547,38.28837966918945,38.28837966918945,38.41874694824219,37.80211639404297,38.60051727294922,39.66106414794922,39.66106414794922,39.66106414794922,39.66106414794922,39.66106414794922,,,,
1774425363.5204556,-75,1,0,0,43.011627197265625,39.0,37.0,38.01315689086914,40.01249694824219,41.30375289916992,42.42640686035156,41.43669891357422,39.458839416503906,40.4474983215332,42.57933807373047,42.57933807373047,41.30375289916992,42.04759216308594,40.01249694824219,37.121421813964844,35.35533905029297,38.327537536621094,39.458839416503906,38.832977294921875,36.68787384033203,42.01190185546875,42.04759216308594,8.062257766723633,3.1622776985168457,1.0,1.0,2.2360680103302,6.4031243324279785,35.0,33.2866325378418,31.400636672973633,30.265491485595703,31.14482307434082,33.060550689697266,35.0,35.05709457397461,34.36568069458008,33.95585250854492,35.44009017944336,37.36308288574219,38.07886505126953,39.051246643066406,39.051246643066406,38.832977294921875,36.67424011230469,37.48332977294922,38.327537536621094,40.31128692626953,40.199501037597656,39.20458984375,39.20458984375,,,,
1774425363.5204556,-75,1,0,0,46.75468063354492,46.010868072509766,45.27692413330078,44.55333709716797,44.55333709716797,45.343135833740234,45.45327377319336,46.22769546508789,47.01063537597656,46.86149978637695,46.86149978637695,46.097721099853516,46.010868072509766,45.96738052368164,44.55333709716797,43.931766510009766,43.27817153930664,42.8018684387207,43.011627197265625,42.19004440307617,40.70626449584961,39.560081481933594,38.63935852050781,6.0,2.2360680103302,1.4142135381698608,1.4142135381698608,1.0,5.0,30.479501724243164,31.11269760131836,31.827661514282227,32.80244064331055,33.83784866333008,34.13209533691406,35.35533905029297,35.34119415283203,36.769554138183594,37.6961555480957,38.27531814575195,38.62641525268555,39.924930572509766,41.231056213378906,41.62931823730469,42.95346450805664,42.54409408569336,42.04759216308594,42.48529052734375,42.48529052734375,42.48529052734375,42.54409408569336,43.5660400390625,,,,
1774425363.5661001,-76,1,0,0,45.27692413330078,45.0444221496582,45.0111083984375,45.0111083984375,45.09988784790039,46.173583984375,45.17742919921875,46.097721099853516,46.173583984375,46.097721099853516,46.097721099853516,47.04253387451172,47.04253387451172,46.010868072509766,45.0,44.04542922973633,43.28972244262695,44.55333709716797,43.73785400390625,43.416587829589844,42.379241943359375,42.95346450805664,42.19004440307617,7.211102485656738,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.385164737701416,32.75667953491211,32.24903106689453,32.06243896484375,33.241539001464844,35.35533905029297,35.510562896728516,36.878177642822266,37.10795211791992,37.36308288574219,37.947330474853516,39.217342376708984,40.853397369384766,41.231056213378906,41.231056213378906,41.231056213378906,41.78516387939453,41.78516387939453,41.78516387939453,41.43669891357422,42.05948257446289,43.96589660644531,44.384681701660156,45.89117431640625,,,,
1774425363.576662,-75,1,0,0,40.8166618347168,40.70626449584961,39.81205749511719,39.0,39.560081481933594,39.84971618652344,39.560081481933594,39.560081481933594,40.804412841796875,41.761226654052734,42.05948257446289,42.05948257446289,41.43669891357422,40.853397369384766,40.31128692626953,40.24922180175781,39.357337951660156,38.94868469238281,38.07886505126953,38.27531814575195,37.013511657714844,35.46829605102539,36.619667053222656,5.830951690673828,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,27.73084831237793,28.301942825317383,29.20616340637207,29.832868576049805,31.14482307434082,31.827661514282227,32.526912689208984,33.30165100097656,33.42155075073242,33.60059356689453,34.4093017578125,35.80502700805664,36.400550842285156,37.013511657714844,37.64305877685547,38.28837966918945,37.64305877685547,36.878177642822266,37.53664779663086,36.79673767089844,37.48332977294922,38.20994567871094,39.69886779785156,,,,
