1774452395.6042755,-80,1,0,0,48.332183837890625,45.617977142333984,42.94182205200195,43.046485900878906,44.41846466064453,45.79301071166992,44.65422821044922,44.65422821044922,43.8292121887207,43.8292121887207,44.10215377807617,43.5660400390625,40.8166618347168,39.357337951660156,37.161808013916016,35.11410140991211,33.83784866333008,33.241539001464844,32.98484420776367,31.78049659729004,30.265491485595703,30.149627685546875,30.01666259765625,5.0,1.0,1.0,1.0,2.0,4.4721360206604,22.803508758544922,23.34523582458496,24.59674835205078,26.0,27.513633728027344,29.120439529418945,29.832868576049805,30.5941162109375,31.400636672973633,33.37664031982422,34.525352478027344,36.67424011230469,37.85498809814453,39.81205749511719,41.773197174072266,41.9761848449707,42.20189666748047,41.0,41.231056213378906,43.680660247802734,43.96589660644531,44.59820556640625,45.880279541015625,,,,,
1774452395.6148305,-80,1,0,0,46.87216567993164,44.72135925292969,44.55333709716797,46.173583984375,48.041648864746094,48.010414123535156,45.0111083984375,44.10215377807617,43.185646057128906,43.185646057128906,42.19004440307617,41.30375289916992,41.30375289916992,40.607879638671875,38.07886505126953,36.68787384033203,34.1760139465332,33.61547088623047,31.78049659729004,30.4138126373291,29.154760360717773,29.0,29.0,5.0,1.4142135381698608,1.0,1.0,2.2360680103302,5.099019527435303,24.331050872802734,24.020824432373047,25.0,26.07680892944336,26.172504425048828,28.44292449951172,30.5941162109375,31.78049659729004,32.98484420776367,35.1710090637207,36.68787384033203,37.947330474853516,39.560081481933594,41.231056213378906,42.154476165771484,40.853397369384766,40.49691390991211,42.05948257446289,43.011627197265625,43.32435989379883,44.271888732910156,45.221675872802734,46.840152740478516,,,,,
1774452395.6590543,-80,1,0,0,50.0,47.801673889160156,45.45327377319336,44.59820556640625,45.96738052368164,46.69047164916992,46.69047164916992,46.66904830932617,45.96738052368164,45.27692413330078,43.185646057128906,40.360870361328125,39.623226165771484,38.897300720214844,38.28837966918945,37.013511657714844,35.22782897949219,34.98571014404297,34.98571014404297,33.61547088623047,30.4138126373291,27.513633728027344,25.495098114013672,5.0,2.2360680103302,1.0,1.0,1.0,4.4721360206604,23.853721618652344,25.05992889404297,26.419689178466797,28.65309715270996,30.886890411376953,32.649654388427734,32.649654388427734,33.105892181396484,33.105892181396484,34.438350677490234,36.67424011230469,38.4837646484375,40.71854782104492,42.154476165771484,41.43669891357422,41.78516387939453,41.231056213378906,41.146080017089844,42.05948257446289,43.8292121887207,45.17742919921875,47.88528060913086,48.87739944458008,,,,,
1774452395.6722076,-79,1,0,0,31.906112670898438,31.906112670898438,31.064449310302734,31.906112670898438,32.4499626159668,33.42155075073242,34.65544509887695,34.71310806274414,34.65544509887695,34.20526123046875,33.60059356689453,30.805843353271484,29.20616340637207,27.20294189453125,24.1867733001709,23.25940704345703,21.02379608154297,20.124610900878906,20.59126091003418,19.72308349609375,18.357559204101562,25.553865432739258,23.600847244262695,3.605551242828369,0.0,1.4142135381698608,1.4142135381698608,1.0,3.605551242828369,23.409399032592773,24.73863410949707,19.84943389892578,21.40093421936035,21.63330841064453,22.825424194335938,22.360679626464844,22.847318649291992,23.76972770690918,25.298221588134766,27.892650604248047,28.160255432128906,30.08321762084961,30.870698928833008,31.78049659729004,32.649654388427734,32.649654388427734,32.202484130859375,32.202484130859375,31.30495262145996,29.96664810180664,29.96664810180664,30.870698928833008,,,,,
1774452395.715616,-80,1,0,0,48.02082824707031,47.16990661621094,47.50789260864258,47.50789260864258,47.50789260864258,47.01063537597656,45.650848388671875,44.29446792602539,44.29446792602539,44.29446792602539,42.94182205200195,42.54409408569336,42.19004440307617,40.49691390991211,38.832977294921875,36.400550842285156,34.058773040771484,33.241539001464844,31.14482307434082,30.610456466674805,29.4108829498291,28.301942825317383,27.73084831237793,5.385164737701416,2.2360680103302,0.0,0.0,1.4142135381698608,4.4721360206604,22.360679626464844,23.853721618652344,25.553865432739258,26.925823211669922,27.784887313842773,28.844409942626953,31.62277603149414,32.202484130859375,34.20526123046875,36.2353401184082,37.64305877685547,38.28837966918945,39.69886779785156,40.360870361328125,41.03656768798828,42.42640686035156,43.13930892944336,43.13930892944336,43.931766510009766,44.04542922973633,44.204071044921875,45.221675872802734,46.87216567993164,,,,,
1774452395.750048,-79,1,0,0,48.25971221923828,48.25971221923828,47.434165954589844,47.434165954589844,48.010414123535156,47.801673889160156,48.41487503051758,46.86149978637695,46.097721099853516,46.86149978637695,46.22769546508789,45.0,43.8292121887207,43.26661682128906,39.96248245239258,37.2155876159668,34.885528564453125,33.541019439697266,33.105892181396484,32.31098937988281,30.364452362060547,27.459060668945312,25.079872131347656,5.0,2.0,0.0,0.0,1.4142135381698608,4.242640495300293,21.63330841064453,23.021728515625,26.07680892944336,26.925823211669922,29.529645919799805,29.96664810180664,31.78049659729004,33.61547088623047,35.46829605102539,36.400550842285156,38.27531814575195,39.84971618652344,42.05948257446289,42.05948257446289,39.84971618652344,40.49691390991211,43.08131790161133,45.694637298583984,46.615447998046875,47.01063537597656,46.06517028808594,44.777225494384766,46.14108657836914,,,,,
1774452395.7612083,-80,1,0,0,50.2493782043457,48.3735466003418,47.381431579589844,46.389652252197266,46.27094268798828,46.389652252197266,44.55333709716797,42.95346450805664,42.44997024536133,42.20189666748047,41.9761848449707,41.9761848449707,41.773197174072266,40.607879638671875,38.20994567871094,37.05401611328125,36.0,35.0142822265625,33.060550689697266,31.256999969482422,28.44292449951172,25.495098114013672,23.323806762695312,5.0,1.4142135381698608,0.0,1.0,2.0,5.0,22.360679626464844,24.1867733001709,26.07680892944336,27.0,28.017850875854492,29.017236709594727,31.064449310302734,33.13608169555664,34.2344856262207,34.36568069458008,35.693138122558594,38.07886505126953,39.051246643066406,40.79215621948242,40.4474983215332,41.30375289916992,42.42640686035156,43.416587829589844,44.283180236816406,45.17742919921875,45.17742919921875,46.04345703125,47.01063537597656,,,,,
1774452395.7827742,-80,1,0,0,47.50789260864258,46.69047164916992,45.96738052368164,44.59820556640625,44.04542922973633,44.204071044921875,44.204071044921875,45.0,43.416587829589844,42.01190185546875,41.86884307861328,40.360870361328125,39.623226165771484,39.623226165771484,37.48332977294922,35.46829605102539,32.015621185302734,31.400636672973633,31.400636672973633,30.805843353271484,29.681644439697266,28.861740112304688,27.166154861450195,5.0,2.2360680103302,1.0,1.0,2.0,4.4721360206604,26.925823211669922,25.942243576049805,22.472204208374023,24.1867733001709,26.832815170288086,28.23118782043457,30.08321762084961,31.95309066772461,33.83784866333008,35.735137939453125,36.68787384033203,37.947330474853516,38.27531814575195,39.560081481933594,40.49691390991211,41.43669891357422,41.231056213378906,40.71854782104492,40.71854782104492,42.48529052734375,43.416587829589844,45.79301071166992,47.70744323730469,,,,,
1774452395.8262212,-80,1,0,0,47.6340217590332,46.22769546508789,44.204071044921875,43.600460052490234,44.40720748901367,44.40720748901367,43.011627197265625,42.43819046020508,44.94440841674805,45.27692413330078,45.79301071166992,44.65422821044922,42.43819046020508,40.804412841796875,37.64305877685547,35.38361358642578,33.241539001464844,31.890438079833984,31.240999221801758,30.0,27.459060668945312,27.658634185791016,27.20294189453125,5.385164737701416,2.0,1.0,1.0,1.0,3.605551242828369,19.313207626342773,20.615528106689453,24.413110733032227,25.0,26.90724754333496,29.0,30.4138126373291,32.526912689208984,33.970577239990234,34.71310806274414,36.12478256225586,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,38.94868469238281,39.623226165771484,41.03656768798828,43.13930892944336,45.27692413330078,46.010868072509766,46.75468063354492,46.69047164916992,,,,,
1774452395.8385773,-80,1,0,0,46.52956008911133,44.72135925292969,42.05948257446289,40.8166618347168,40.0,37.48332977294922,36.878177642822266,37.64305877685547,36.06937789916992,36.79673767089844,38.28837966918945,38.41874694824219,37.013511657714844,37.202152252197266,34.13209533691406,31.764760971069336,29.546573638916016,28.635643005371094,26.4007568359375,24.698177337646484,23.0867919921875,26.90724754333496,25.806976318359375,4.4721360206604,2.0,1.0,1.0,1.0,2.2360680103302,18.973665237426758,21.02379608154297,21.470911026000977,22.472204208374023,25.298221588134766,25.961509704589844,28.160255432128906,29.4108829498291,30.08321762084961,28.635643005371094,28.44292449951172,31.400636672973633,32.75667953491211,33.241539001464844,34.48188018798828,34.78505325317383,35.44009017944336,36.68787384033203,37.947330474853516,40.31128692626953,42.04759216308594,42.95346450805664,42.95346450805664,,,,,
1774452395.8592443,-80,1,0,0,50.93132781982422,48.79549026489258,48.10405349731445,46.75468063354492,45.343135833740234,45.343135833740234,46.097721099853516,47.01063537597656,47.801673889160156,47.01063537597656,44.04542922973633,43.185646057128906,42.42640686035156,40.31128692626953,38.20994567871094,36.79673767089844,35.46829605102539,33.60059356689453,32.75667953491211,31.30495262145996,29.154760360717773,26.925823211669922,25.70992088317871,5.099019527435303,2.0,1.0,1.0,1.0,3.605551242828369,22.022714614868164,23.430749893188477,26.248809814453125,28.42534065246582,29.4108829498291,30.528675079345703,31.38471031188965,33.61547088623047,34.13209533691406,35.84689712524414,37.58989334106445,39.824615478515625,39.824615478515625,40.70626449584961,41.59326934814453,42.05948257446289,41.59326934814453,41.67733383178711,42.72002029418945,44.65422821044922,46.87216567993164,48.25971221923828,50.80354309082031,,,,,
1774452395.9025989,-79,1,0,0,48.79549026489258,47.381431579589844,46.69047164916992,45.96738052368164,46.010868072509766,46.86149978637695,46.86149978637695,45.45327377319336,45.343135833740234,43.13930892944336,42.42640686035156,40.31128692626953,39.623226165771484,38.94868469238281,38.28837966918945,35.608985900878906,33.83784866333008,32.75667953491211,31.38471031188965,28.635643005371094,27.513633728027344,27.658634185791016,26.476404190063477,4.123105525970459,1.4142135381698608,1.0,1.0,2.0,4.123105525970459,22.825424194335938,23.323806762695312,24.413110733032227,26.248809814453125,28.284271240234375,30.4138126373291,31.14482307434082,31.890438079833984,33.30165100097656,35.38361358642578,37.64305877685547,39.20458984375,39.824615478515625,41.231056213378906,41.231056213378906,41.231056213378906,41.86884307861328,43.27817153930664,44.821868896484375,44.821868896484375,46.22769546508789,46.86149978637695,48.166378021240234,,,,,
1774452395.9056153,-80,1,0,0,50.6063232421875,48.87739944458008,46.87216567993164,46.40043258666992,46.86149978637695,46.097721099853516,46.22769546508789,45.0,44.204071044921875,42.63801193237305,42.52058410644531,42.52058410644531,42.63801193237305,42.20189666748047,41.34005355834961,38.07886505126953,35.34119415283203,32.69556427001953,31.38471031188965,29.73213768005371,27.892650604248047,24.73863410949707,24.1867733001709,4.123105525970459,1.0,1.0,1.0,1.0,5.0,23.34523582458496,24.083189010620117,24.698177337646484,25.942243576049805,27.312999725341797,28.23118782043457,30.08321762084961,31.38471031188965,32.31098937988281,34.1760139465332,35.735137939453125,37.64305877685547,38.897300720214844,38.897300720214844,40.804412841796875,40.52159881591797,40.52159881591797,40.804412841796875,41.761226654052734,43.32435989379883,44.94440841674805,47.53945541381836,49.24428939819336,,,,,
1774452395.9373896,-80,1,0,0,47.01063537597656,46.010868072509766,45.0444221496582,46.173583984375,46.389652252197266,46.52956008911133,43.5660400390625,42.57933807373047,42.57933807373047,42.42640686035156,45.27692413330078,46.097721099853516,44.0113639831543,41.01219177246094,38.05259704589844,35.22782897949219,33.37664031982422,31.78049659729004,30.08321762084961,28.792360305786133,27.312999725341797,23.853721618652344,22.803508758544922,4.242640495300293,1.0,1.0,1.4142135381698608,1.0,3.605551242828369,22.847318649291992,23.76972770690918,26.07680892944336,25.01999282836914,26.0,28.07133674621582,29.068883895874023,30.265491485595703,33.241539001464844,35.12833786010742,36.22154235839844,37.48332977294922,38.63935852050781,39.458839416503906,39.31920623779297,40.199501037597656,41.30375289916992,42.42640686035156,43.5660400390625,44.55333709716797,46.52956008911133,47.26520919799805,48.25971221923828,,,,,
1774452395.9797852,-79,1,0,0,48.46648406982422,47.53945541381836,46.51881408691406,46.52956008911133,45.27692413330078,44.41846466064453,44.94440841674805,43.5660400390625,43.5660400390625,43.5660400390625,43.046485900878906,42.54409408569336,42.94182205200195,41.62931823730469,39.924930572509766,38.27531814575195,36.400550842285156,34.928497314453125,33.541019439697266,31.256999969482422,29.154760360717773,28.284271240234375,26.68332862854004,4.123105525970459,0.0,1.4142135381698608,1.0,1.4142135381698608,4.242640495300293,22.203603744506836,22.472204208374023,24.698177337646484,27.294687271118164,29.068883895874023,30.870698928833008,30.870698928833008,31.78049659729004,33.105892181396484,35.84689712524414,36.400550842285156,38.27531814575195,39.560081481933594,40.49691390991211,41.78516387939453,42.379241943359375,43.32435989379883,43.32435989379883,43.32435989379883,43.65776062011719,43.863426208496094,44.72135925292969,47.85394287109375,,,,,
1774452395.9797852,-80,1,0,0,46.48655700683594,45.880279541015625,43.680660247802734,42.44997024536133,43.17406463623047,42.95346450805664,42.7551155090332,41.773197174072266,41.59326934814453,40.79215621948242,40.024993896484375,39.84971618652344,39.560081481933594,39.924930572509766,37.6961555480957,34.539833068847656,31.78049659729004,30.4138126373291,30.01666259765625,28.600698471069336,27.658634185791016,26.07680892944336,23.600847244262695,3.605551242828369,0.0,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,23.34523582458496,24.083189010620117,22.803508758544922,24.351591110229492,26.4007568359375,26.832815170288086,28.65309715270996,31.38471031188965,33.2866325378418,36.055511474609375,38.01315689086914,38.832977294921875,39.66106414794922,39.66106414794922,39.11521530151367,37.58989334106445,37.58989334106445,38.94868469238281,40.31128692626953,41.59326934814453,42.04759216308594,44.283180236816406,45.18849563598633,,,,,
1774452396.023162,-80,1,0,0,45.31004333496094,44.384681701660156,42.72002029418945,44.92215347290039,46.57252502441406,45.607017517089844,44.384681701660156,44.384681701660156,45.12205505371094,45.35416030883789,45.35416030883789,43.416587829589844,41.761226654052734,40.16217041015625,37.6961555480957,36.24913787841797,34.438350677490234,33.541019439697266,33.2866325378418,32.202484130859375,30.479501724243164,26.90724754333496,25.495098114013672,4.4721360206604,1.0,1.0,1.4142135381698608,1.0,3.605551242828369,23.0867919921875,24.351591110229492,25.079872131347656,25.495098114013672,27.294687271118164,29.154760360717773,31.064449310302734,32.4499626159668,33.83784866333008,34.4093017578125,35.0,36.400550842285156,35.80502700805664,37.44329071044922,40.224369049072266,41.617305755615234,41.617305755615234,42.20189666748047,43.5660400390625,43.416587829589844,45.17742919921875,45.617977142333984,47.423622131347656,,,,,
1774452396.0466793,-80,1,0,0,48.50773239135742,46.840152740478516,45.221675872802734,44.59820556640625,44.271888732910156,43.32435989379883,41.78516387939453,41.231056213378906,41.78516387939453,41.78516387939453,41.43669891357422,39.84971618652344,40.52159881591797,39.293766021728516,37.10795211791992,34.928497314453125,33.95585250854492,32.75667953491211,31.400636672973633,29.017236709594727,28.07133674621582,25.63201141357422,24.166091918945312,3.605551242828369,1.4142135381698608,1.0,1.0,1.0,3.0,23.194826126098633,25.01999282836914,26.019224166870117,27.0,28.017850875854492,30.01666259765625,31.016124725341797,33.0151481628418,35.05709457397461,37.121421813964844,37.2155876159668,39.31920623779297,39.20458984375,40.31128692626953,40.31128692626953,40.31128692626953,40.199501037597656,42.10700607299805,43.104522705078125,44.0113639831543,44.04542922973633,44.18144226074219,44.40720748901367,,,,,
1774452396.057754,-80,1,0,0,48.02082824707031,46.3249397277832,46.04345703125,45.80392837524414,45.607017517089844,46.22769546508789,46.22769546508789,45.0,44.204071044921875,42.8018684387207,42.8018684387207,41.617305755615234,39.66106414794922,38.587562561035156,37.58989334106445,36.24913787841797,33.61547088623047,30.675724029541016,29.4108829498291,28.861740112304688,29.42787742614746,29.017236709594727,27.658634185791016,5.099019527435303,1.0,1.0,1.0,2.0,5.0,27.58622932434082,27.658634185791016,27.58622932434082,27.80287742614746,28.600698471069336,29.681644439697266,31.38471031188965,33.12099075317383,34.48188018798828,34.885528564453125,34.885528564453125,37.57658767700195,38.4837646484375,40.31128692626953,42.154476165771484,43.46262741088867,42.95346450805664,42.48529052734375,42.94182205200195,44.29446792602539,45.27692413330078,46.14108657836914,47.50789260864258,,,,,
1774452396.092107,-80,1,0,0,48.383880615234375,48.08325958251953,48.764739990234375,46.57252502441406,45.35416030883789,42.20189666748047,41.0,41.773197174072266,42.57933807373047,42.57933807373047,42.57933807373047,40.79215621948242,40.024993896484375,38.60051727294922,37.336307525634766,35.84689712524414,34.01470184326172,33.541019439697266,30.886890411376953,29.681644439697266,27.658634185791016,27.658634185791016,26.172504425048828,3.605551242828369,1.0,1.4142135381698608,1.4142135381698608,1.0,3.1622776985168457,20.248456954956055,19.92485809326172,23.409399032592773,24.351591110229492,25.63201141357422,28.23118782043457,30.870698928833008,32.649654388427734,34.0,34.98571014404297,36.8917350769043,37.44329071044922,38.832977294921875,39.11521530151367,39.96248245239258,41.67733383178711,42.54409408569336,43.90899658203125,45.650848388671875,44.72135925292969,46.097721099853516,46.615447998046875,46.615447998046875,,,,,
1774452396.1355188,-80,1,0,0,28.44292449951172,27.294687271118164,25.179357528686523,25.179357528686523,25.179357528686523,26.07680892944336,26.019224166870117,26.019224166870117,26.0,26.0,26.019224166870117,25.079872131347656,24.083189010620117,23.194826126098633,21.3775577545166,20.39607810974121,20.615528106689453,19.92485809326172,18.973665237426758,18.384777069091797,17.0,14.422204971313477,13.601470947265625,2.8284270763397217,1.4142135381698608,0.0,0.0,1.0,3.0,14.0,15.132745742797852,16.492422103881836,17.0880069732666,18.384777069091797,19.313207626342773,18.788293838500977,20.124610900878906,19.235383987426758,20.59126091003418,21.02379608154297,22.360679626464844,23.706539154052734,25.05992889404297,25.942243576049805,25.942243576049805,25.942243576049805,25.495098114013672,25.495098114013672,26.0,26.570659637451172,27.20294189453125,27.892650604248047,,,,,
1774452396.1360326,-80,1,0,0,47.75981521606445,45.880279541015625,44.0113639831543,43.46262741088867,43.382022857666016,42.94182205200195,42.94182205200195,42.94182205200195,42.48529052734375,42.95346450805664,42.54409408569336,42.54409408569336,41.231056213378906,39.924930572509766,38.27531814575195,36.13862228393555,34.928497314453125,33.541019439697266,33.37664031982422,30.149627685546875,29.068883895874023,29.832868576049805,30.364452362060547,5.385164737701416,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,3.605551242828369,23.76972770690918,24.041629791259766,24.698177337646484,26.248809814453125,27.892650604248047,28.635643005371094,30.265491485595703,31.256999969482422,32.24903106689453,33.13608169555664,34.2344856262207,35.35533905029297,36.34556198120117,38.20994567871094,39.11521530151367,41.04875183105469,42.10700607299805,42.296573638916016,42.7551155090332,44.9110221862793,46.87216567993164,46.87216567993164,46.87216567993164,,,,,
1774452396.1688616,-79,1,0,0,48.60041046142578,47.20169448852539,44.40720748901367,43.8292121887207,43.5660400390625,43.90899658203125,42.94182205200195,43.8292121887207,43.8292121887207,43.416587829589844,43.046485900878906,41.88078308105469,40.224369049072266,38.60051727294922,36.878177642822266,34.65544509887695,33.941123962402344,33.241539001464844,32.557640075683594,31.240999221801758,30.232433319091797,26.419689178466797,23.76972770690918,3.1622776985168457,0.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,24.698177337646484,25.238859176635742,24.413110733032227,25.0,26.248809814453125,28.319604873657227,31.14482307434082,31.827661514282227,33.241539001464844,35.608985900878906,36.400550842285156,37.013511657714844,36.878177642822266,37.64305877685547,37.80211639404297,39.20458984375,42.01190185546875,44.04542922973633,44.68780517578125,43.185646057128906,41.03656768798828,41.72529220581055,43.185646057128906,,,,,
