1774443235.0539167,-65,1,0,0,41.400482177734375,39.20458984375,38.41874694824219,38.28837966918945,37.48332977294922,38.18376541137695,37.48332977294922,37.48332977294922,36.79673767089844,37.53664779663086,36.79673767089844,37.48332977294922,37.48332977294922,36.12478256225586,35.46829605102539,34.20526123046875,32.80244064331055,32.202484130859375,31.62277603149414,31.064449310302734,30.01666259765625,29.068883895874023,29.154760360717773,5.099019527435303,2.0,1.0,1.0,1.4142135381698608,5.0,28.017850875854492,28.42534065246582,29.0,29.73213768005371,29.832868576049805,31.400636672973633,31.62277603149414,33.2866325378418,34.48188018798828,34.885528564453125,35.7770881652832,36.67424011230469,37.121421813964844,37.121421813964844,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.470767974853516,38.94868469238281,38.94868469238281,39.4461669921875,40.8166618347168,,,,,,,,,,
1774443235.0956979,-65,1,0,0,46.51881408691406,44.777225494384766,44.384681701660156,44.384681701660156,44.59820556640625,44.271888732910156,42.72002029418945,42.72002029418945,42.72002029418945,43.011627197265625,43.011627197265625,42.379241943359375,41.43669891357422,40.853397369384766,39.924930572509766,38.4837646484375,37.57658767700195,35.7770881652832,35.35533905029297,34.98571014404297,33.83784866333008,32.557640075683594,32.557640075683594,6.4031243324279785,2.8284270763397217,0.0,0.0,2.0,6.082762718200684,31.400636672973633,31.78049659729004,32.280025482177734,33.241539001464844,34.01470184326172,35.34119415283203,36.2353401184082,37.2155876159668,38.27531814575195,39.66106414794922,40.224369049072266,40.804412841796875,41.617305755615234,41.617305755615234,41.617305755615234,42.20189666748047,42.20189666748047,43.600460052490234,44.40720748901367,43.8292121887207,44.10215377807617,44.41846466064453,45.27692413330078,,,,,,,,,,
1774443235.0956979,-65,1,0,0,37.10795211791992,36.67424011230469,37.48332977294922,36.22154235839844,35.22782897949219,35.22782897949219,34.2344856262207,35.22782897949219,35.22782897949219,35.22782897949219,34.2344856262207,33.37664031982422,32.24903106689453,33.13608169555664,32.140316009521484,31.256999969482422,29.42787742614746,28.635643005371094,27.20294189453125,26.925823211669922,26.4007568359375,29.73213768005371,28.600698471069336,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.0,3.0,25.0,25.63201141357422,26.925823211669922,27.513633728027344,28.23118782043457,27.73084831237793,29.546573638916016,29.96664810180664,31.30495262145996,32.202484130859375,33.105892181396484,33.105892181396484,33.12099075317383,34.13209533691406,35.510562896728516,36.8917350769043,35.510562896728516,35.84689712524414,35.35533905029297,34.885528564453125,34.438350677490234,36.24913787841797,36.769554138183594,,,,,,,,,,
1774443235.1442702,-65,1,0,0,40.360870361328125,39.051246643066406,38.41874694824219,38.60051727294922,38.01315689086914,38.27531814575195,37.735923767089844,37.735923767089844,37.735923767089844,37.735923767089844,37.735923767089844,36.8917350769043,36.055511474609375,36.055511474609375,34.4093017578125,33.60059356689453,32.015621185302734,31.890438079833984,31.14482307434082,30.4138126373291,29.068883895874023,29.96664810180664,29.73213768005371,4.4721360206604,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,27.784887313842773,28.017850875854492,29.154760360717773,29.4108829498291,30.610456466674805,30.479501724243164,31.14482307434082,32.526912689208984,33.970577239990234,34.71310806274414,35.46829605102539,36.2353401184082,36.2353401184082,37.013511657714844,37.80211639404297,37.80211639404297,37.80211639404297,37.64305877685547,37.64305877685547,38.28837966918945,37.53664779663086,38.20994567871094,38.897300720214844,,,,,,,,,,
1774443235.1442702,-65,1,0,0,40.0,40.0,39.408119201660156,38.27531814575195,38.587562561035156,38.94868469238281,38.470767974853516,38.01315689086914,37.58989334106445,37.58989334106445,37.58989334106445,36.359317779541016,36.359317779541016,35.510562896728516,34.4093017578125,33.60059356689453,32.80244064331055,32.015621185302734,31.240999221801758,30.479501724243164,29.698484420776367,29.529645919799805,28.635643005371094,5.385164737701416,2.2360680103302,0.0,0.0,2.2360680103302,5.385164737701416,28.17800521850586,27.784887313842773,29.529645919799805,30.528675079345703,31.064449310302734,31.400636672973633,32.015621185302734,33.30165100097656,33.241539001464844,34.65544509887695,36.06937789916992,37.48332977294922,37.48332977294922,36.79673767089844,36.79673767089844,36.79673767089844,36.79673767089844,38.20994567871094,38.897300720214844,38.18376541137695,38.897300720214844,39.623226165771484,40.360870361328125,,,,,,,,,,
1774443235.1763875,-65,1,0,0,40.804412841796875,39.84971618652344,39.293766021728516,39.051246643066406,39.81205749511719,39.458839416503906,38.327537536621094,37.336307525634766,38.20994567871094,38.20994567871094,38.327537536621094,37.48332977294922,37.48332977294922,36.67424011230469,35.902645111083984,33.95585250854492,33.241539001464844,32.572994232177734,31.62277603149414,31.016124725341797,29.96664810180664,29.681644439697266,29.20616340637207,5.0,2.2360680103302,1.0,1.0,2.2360680103302,5.0,28.07133674621582,28.284271240234375,29.42787742614746,29.614185333251953,31.048349380493164,31.62277603149414,31.95309066772461,33.61547088623047,34.01470184326172,34.885528564453125,35.7770881652832,36.2353401184082,37.58989334106445,37.58989334106445,37.58989334106445,38.07886505126953,38.07886505126953,38.470767974853516,38.01315689086914,38.910152435302734,38.4837646484375,39.39543151855469,39.39543151855469,,,,,,,,,,
1774443235.1869009,-65,1,0,0,44.0,43.0,42.01190185546875,41.1096076965332,41.19466018676758,41.30375289916992,40.31128692626953,40.31128692626953,40.31128692626953,40.4474983215332,40.4474983215332,40.31128692626953,40.199501037597656,39.11521530151367,38.05259704589844,36.013885498046875,35.0142822265625,34.058773040771484,33.060550689697266,33.241539001464844,32.557640075683594,31.95309066772461,31.78049659729004,5.830951690673828,1.4142135381698608,1.0,1.4142135381698608,1.0,5.099019527435303,30.08321762084961,30.5941162109375,31.575305938720703,31.256999969482422,32.06243896484375,33.0151481628418,34.01470184326172,35.05709457397461,37.2155876159668,37.336307525634766,38.470767974853516,39.623226165771484,40.607879638671875,40.607879638671875,40.79215621948242,40.79215621948242,40.79215621948242,40.607879638671875,41.43669891357422,42.42640686035156,42.296573638916016,43.28972244262695,43.185646057128906,,,,,,,,,,
1774443235.2207947,-65,1,0,0,43.185646057128906,42.296573638916016,41.43669891357422,41.59326934814453,41.9761848449707,41.48493576049805,41.761226654052734,41.761226654052734,41.761226654052734,41.761226654052734,41.48493576049805,40.26164245605469,39.293766021728516,39.051246643066406,37.85498809814453,36.49657440185547,35.35533905029297,34.2344856262207,34.2344856262207,33.060550689697266,32.0,32.24903106689453,32.557640075683594,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,30.870698928833008,30.675724029541016,30.4138126373291,31.14482307434082,33.060550689697266,34.01470184326172,34.0,35.05709457397461,36.12478256225586,37.336307525634766,38.327537536621094,39.458839416503906,40.4474983215332,40.4474983215332,40.31128692626953,41.43669891357422,41.43669891357422,41.43669891357422,41.30375289916992,41.19466018676758,41.1096076965332,42.04759216308594,44.0113639831543,,,,,,,,,,
1774443235.2207947,-65,1,0,0,45.54119110107422,43.73785400390625,43.73785400390625,42.95346450805664,42.95346450805664,43.17406463623047,42.20189666748047,42.44997024536133,41.761226654052734,41.761226654052734,41.761226654052734,41.48493576049805,41.48493576049805,40.26164245605469,39.051246643066406,37.85498809814453,36.49657440185547,35.22782897949219,35.12833786010742,34.01470184326172,34.01470184326172,33.37664031982422,32.75667953491211,6.324555397033691,2.2360680103302,1.0,1.0,2.0,6.082762718200684,31.62277603149414,31.048349380493164,32.557640075683594,32.38827133178711,34.13209533691406,35.05709457397461,36.013885498046875,37.0,38.01315689086914,39.051246643066406,40.112342834472656,41.19466018676758,42.296573638916016,41.30375289916992,41.43669891357422,42.42640686035156,42.296573638916016,43.185646057128906,43.104522705078125,44.04542922973633,44.0113639831543,44.0113639831543,45.0444221496582,,,,,,,,,,
1774443235.2629566,-65,1,0,0,43.600460052490234,42.01190185546875,41.231056213378906,41.86884307861328,41.773197174072266,41.72529220581055,41.01219177246094,41.01219177246094,40.31128692626953,40.31128692626953,40.31128692626953,38.897300720214844,38.94868469238281,38.28837966918945,37.64305877685547,35.608985900878906,35.0,34.4093017578125,33.83784866333008,32.75667953491211,31.30495262145996,32.015621185302734,31.400636672973633,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,5.0,29.73213768005371,30.4138126373291,31.14482307434082,31.240999221801758,32.202484130859375,33.0151481628418,34.13209533691406,35.84689712524414,36.2353401184082,36.67424011230469,38.4837646484375,39.39543151855469,40.31128692626953,39.39543151855469,39.39543151855469,40.31128692626953,40.31128692626953,41.62931823730469,41.62931823730469,41.146080017089844,41.59326934814453,42.05948257446289,42.54409408569336,,,,,,,,,,
1774443235.2629566,-65,1,0,0,39.623226165771484,38.94868469238281,37.64305877685547,37.013511657714844,37.202152252197266,37.44329071044922,37.44329071044922,37.44329071044922,37.44329071044922,36.8917350769043,36.8917350769043,36.055511474609375,36.055511474609375,35.80502700805664,35.0,33.42155075073242,31.890438079833984,31.14482307434082,30.4138126373291,29.73213768005371,29.832868576049805,29.546573638916016,28.792360305786133,5.099019527435303,2.0,1.0,1.0,1.4142135381698608,5.0,26.62705421447754,27.80287742614746,28.017850875854492,29.20616340637207,29.068883895874023,30.4138126373291,31.11269760131836,32.557640075683594,33.30165100097656,34.828147888183594,35.0,36.400550842285156,36.400550842285156,37.80211639404297,37.80211639404297,38.60051727294922,37.80211639404297,37.80211639404297,37.80211639404297,37.013511657714844,37.64305877685547,38.28837966918945,38.94868469238281,,,,,,,,,,
1774443235.2982426,-65,1,0,0,44.204071044921875,43.416587829589844,42.52058410644531,41.773197174072266,42.42640686035156,42.44997024536133,41.773197174072266,41.773197174072266,41.773197174072266,41.773197174072266,41.03656768798828,40.31128692626953,39.59798049926758,38.897300720214844,38.20994567871094,36.878177642822266,35.608985900878906,35.0,34.4093017578125,34.13209533691406,33.12099075317383,33.241539001464844,32.557640075683594,6.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.656854152679443,30.479501724243164,31.11269760131836,31.14482307434082,31.827661514282227,32.649654388427734,32.80244064331055,34.4093017578125,36.055511474609375,36.8917350769043,38.07886505126953,38.94868469238281,39.824615478515625,40.31128692626953,39.824615478515625,40.70626449584961,40.70626449584961,40.70626449584961,41.59326934814453,41.18252182006836,41.67733383178711,40.8166618347168,41.88078308105469,43.26661682128906,,,,,,,,,,
1774443235.3090465,-65,1,0,0,44.94440841674805,43.08131790161133,43.46262741088867,42.95346450805664,42.48529052734375,42.05948257446289,42.05948257446289,41.18252182006836,41.18252182006836,41.18252182006836,42.05948257446289,40.70626449584961,40.70626449584961,39.81205749511719,38.4837646484375,37.6961555480957,36.055511474609375,34.78505325317383,34.48188018798828,34.20526123046875,33.734256744384766,33.0,33.13608169555664,6.082762718200684,2.2360680103302,1.0,1.0,2.2360680103302,5.830951690673828,30.528675079345703,30.886890411376953,31.38471031188965,32.649654388427734,33.105892181396484,33.61547088623047,35.11410140991211,35.44009017944336,37.10795211791992,37.85498809814453,39.81205749511719,40.79215621948242,40.79215621948242,40.79215621948242,40.79215621948242,41.773197174072266,41.773197174072266,41.773197174072266,41.9761848449707,41.9761848449707,43.17406463623047,43.416587829589844,44.643028259277344,,,,,,,,,,
1774443235.3448403,-65,1,0,0,38.60051727294922,38.01315689086914,38.01315689086914,36.8917350769043,37.2155876159668,36.715118408203125,36.2353401184082,35.7770881652832,35.7770881652832,36.2353401184082,36.2353401184082,35.35533905029297,35.35533905029297,34.98571014404297,34.13209533691406,32.4499626159668,30.805843353271484,30.0,29.20616340637207,29.068883895874023,28.284271240234375,28.65309715270996,27.73084831237793,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,26.419689178466797,26.62705421447754,27.459060668945312,27.80287742614746,28.42534065246582,29.73213768005371,30.4138126373291,31.11269760131836,32.557640075683594,32.649654388427734,33.42155075073242,34.828147888183594,35.608985900878906,36.2353401184082,35.608985900878906,36.2353401184082,36.2353401184082,37.013511657714844,36.878177642822266,37.53664779663086,36.79673767089844,37.48332977294922,38.18376541137695,,,,,,,,,,
1774443235.3448403,-65,1,0,0,45.7055778503418,44.72135925292969,43.5660400390625,43.28972244262695,43.046485900878906,43.046485900878906,42.10700607299805,42.10700607299805,43.046485900878906,43.011627197265625,42.0,41.04875183105469,41.04875183105469,40.199501037597656,39.31920623779297,38.470767974853516,36.49657440185547,35.35533905029297,35.35533905029297,34.525352478027344,32.75667953491211,32.75667953491211,32.572994232177734,6.324555397033691,2.2360680103302,1.0,1.0,2.0,5.385164737701416,31.38471031188965,32.572994232177734,32.06243896484375,33.0151481628418,34.13209533691406,35.35533905029297,35.693138122558594,37.36308288574219,37.947330474853516,38.62641525268555,39.560081481933594,40.16217041015625,41.48493576049805,42.20189666748047,42.20189666748047,42.44997024536133,43.011627197265625,43.65776062011719,43.32435989379883,43.011627197265625,42.72002029418945,43.680660247802734,44.643028259277344,,,,,,,,,,
1774443235.3892431,-65,1,0,0,40.112342834472656,39.20458984375,38.327537536621094,38.470767974853516,38.63935852050781,37.85498809814453,36.878177642822266,36.878177642822266,37.10795211791992,37.36308288574219,37.36308288574219,37.10795211791992,36.878177642822266,35.693138122558594,34.525352478027344,33.241539001464844,32.140316009521484,31.14482307434082,31.064449310302734,30.0,30.01666259765625,30.5941162109375,30.08321762084961,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,26.925823211669922,27.459060668945312,28.160255432128906,29.068883895874023,30.0,30.01666259765625,31.064449310302734,32.140316009521484,33.37664031982422,34.525352478027344,35.693138122558594,35.693138122558594,36.67424011230469,36.67424011230469,37.85498809814453,37.656341552734375,37.656341552734375,38.470767974853516,38.327537536621094,38.327537536621094,38.20994567871094,38.11823654174805,40.112342834472656,,,,,,,,,,
1774443235.3892431,-65,1,0,0,44.59820556640625,42.72002029418945,42.154476165771484,41.62931823730469,41.146080017089844,41.18252182006836,40.31128692626953,40.8166618347168,40.8166618347168,40.31128692626953,39.824615478515625,39.824615478515625,39.357337951660156,38.910152435302734,37.57658767700195,35.84689712524414,34.539833068847656,34.1760139465332,33.83784866333008,32.572994232177734,32.015621185302734,31.064449310302734,31.0,5.0,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,30.01666259765625,29.96664810180664,30.870698928833008,31.016124725341797,32.572994232177734,33.241539001464844,34.20526123046875,34.71310806274414,36.49657440185547,37.336307525634766,38.20994567871094,39.31920623779297,39.31920623779297,39.31920623779297,40.31128692626953,40.31128692626953,40.31128692626953,40.31128692626953,41.43669891357422,41.59326934814453,41.59326934814453,41.9761848449707,42.95346450805664,,,,,,,,,,
1774443235.428726,-65,1,0,0,44.72135925292969,44.55333709716797,43.416587829589844,43.28972244262695,43.104522705078125,43.046485900878906,42.01190185546875,42.01190185546875,42.01190185546875,42.01190185546875,42.01190185546875,41.04875183105469,41.04875183105469,40.112342834472656,39.11521530151367,38.20994567871094,36.34556198120117,35.510562896728516,34.71310806274414,34.20526123046875,33.52610778808594,33.12099075317383,32.4499626159668,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.082762718200684,31.016124725341797,31.016124725341797,32.06243896484375,32.24903106689453,33.541019439697266,33.95585250854492,35.1710090637207,36.400550842285156,37.947330474853516,38.27531814575195,39.560081481933594,39.924930572509766,40.853397369384766,41.231056213378906,41.231056213378906,41.62931823730469,42.54409408569336,42.154476165771484,42.72002029418945,42.72002029418945,42.379241943359375,43.011627197265625,43.96589660644531,,,,,,,,,,
1774443235.428726,-65,1,0,0,40.024993896484375,39.051246643066406,38.327537536621094,37.64305877685547,37.947330474853516,38.27531814575195,37.336307525634766,38.62641525268555,37.6961555480957,37.336307525634766,36.400550842285156,36.055511474609375,35.735137939453125,35.735137939453125,34.48188018798828,32.98484420776367,31.78049659729004,31.575305938720703,31.400636672973633,30.265491485595703,30.066593170166016,30.805843353271484,30.364452362060547,6.324555397033691,2.2360680103302,1.0,1.0,2.0,5.099019527435303,28.460498809814453,28.160255432128906,28.792360305786133,29.120439529418945,29.832868576049805,30.4138126373291,31.400636672973633,32.24903106689453,33.13608169555664,34.058773040771484,35.05709457397461,36.013885498046875,37.05401611328125,37.013511657714844,37.013511657714844,38.0,38.01315689086914,38.01315689086914,38.01315689086914,38.05259704589844,38.11823654174805,39.11521530151367,40.199501037597656,,,,,,,,,,
1774443235.4507482,-65,1,0,0,40.31128692626953,39.0,38.62641525268555,38.27531814575195,38.60051727294922,38.327537536621094,37.10795211791992,37.10795211791992,37.10795211791992,36.878177642822266,37.10795211791992,37.10795211791992,36.400550842285156,35.44009017944336,34.78505325317383,32.893768310546875,31.95309066772461,31.38471031188965,30.463092803955078,29.96664810180664,30.01666259765625,30.0,29.068883895874023,5.0,2.0,1.0,1.0,1.0,4.123105525970459,27.294687271118164,27.658634185791016,28.460498809814453,29.154760360717773,29.96664810180664,30.886890411376953,31.38471031188965,33.2866325378418,33.83784866333008,34.4093017578125,35.80502700805664,36.400550842285156,36.400550842285156,37.202152252197266,37.202152252197266,37.80211639404297,37.80211639404297,38.60051727294922,38.01315689086914,38.832977294921875,38.27531814575195,39.11521530151367,39.4461669921875,,,,,,,,,,
1774443235.4714823,-65,1,0,0,40.360870361328125,39.623226165771484,38.897300720214844,38.18376541137695,38.94868469238281,39.051246643066406,38.41874694824219,37.80211639404297,37.80211639404297,37.80211639404297,38.41874694824219,37.64305877685547,36.878177642822266,36.12478256225586,35.38361358642578,33.941123962402344,33.241539001464844,32.557640075683594,31.890438079833984,30.610456466674805,30.805843353271484,30.08321762084961,29.4108829498291,6.324555397033691,2.2360680103302,0.0,0.0,2.2360680103302,5.656854152679443,28.319604873657227,28.284271240234375,29.068883895874023,29.698484420776367,31.14482307434082,31.240999221801758,32.202484130859375,33.0151481628418,34.66987228393555,34.98571014404297,35.84689712524414,36.715118408203125,36.715118408203125,37.58989334106445,37.58989334106445,38.07886505126953,38.07886505126953,38.07886505126953,38.587562561035156,38.587562561035156,39.11521530151367,38.832977294921875,39.408119201660156,,,,,,,,,,
1774443235.4933727,-65,1,0,0,40.49691390991211,39.924930572509766,39.0,39.81205749511719,39.357337951660156,39.824615478515625,38.587562561035156,38.587562561035156,39.4461669921875,39.4461669921875,38.07886505126953,37.58989334106445,37.58989334106445,37.121421813964844,35.7770881652832,34.928497314453125,33.61547088623047,32.31098937988281,31.95309066772461,31.62277603149414,31.048349380493164,30.01666259765625,30.01666259765625,6.0,2.0,1.0,0.0,2.2360680103302,5.830951690673828,28.301942825317383,28.17800521850586,29.96664810180664,30.463092803955078,30.675724029541016,31.320919036865234,32.015621185302734,32.75667953491211,33.541019439697266,34.525352478027344,35.35533905029297,36.34556198120117,37.48332977294922,37.48332977294922,37.48332977294922,38.470767974853516,38.470767974853516,39.458839416503906,39.458839416503906,38.63935852050781,38.63935852050781,39.051246643066406,40.26164245605469,,,,,,,,,,
