1774442639.62271,-65,1,0,0,41.04875183105469,40.49691390991211,39.11521530151367,38.587562561035156,37.58989334106445,38.470767974853516,37.121421813964844,37.121421813964844,37.57658767700195,37.57658767700195,37.57658767700195,37.57658767700195,37.121421813964844,36.715118408203125,34.98571014404297,33.83784866333008,33.60059356689453,32.80244064331055,32.015621185302734,30.479501724243164,30.4138126373291,29.832868576049805,29.4108829498291,5.830951690673828,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,27.513633728027344,28.23118782043457,28.65309715270996,29.154760360717773,29.4108829498291,30.805843353271484,32.015621185302734,32.649654388427734,33.970577239990234,34.65544509887695,35.38361358642578,36.79673767089844,36.79673767089844,36.79673767089844,37.53664779663086,38.20994567871094,37.48332977294922,38.18376541137695,38.18376541137695,38.18376541137695,38.897300720214844,39.623226165771484,40.360870361328125,,,,,,,,,,,
1774442639.6335642,-65,1,0,0,40.024993896484375,38.327537536621094,37.36308288574219,37.64305877685547,37.947330474853516,37.336307525634766,36.400550842285156,36.400550842285156,36.769554138183594,36.769554138183594,36.769554138183594,36.400550842285156,36.055511474609375,35.735137939453125,34.48188018798828,33.241539001464844,31.78049659729004,30.5941162109375,30.4138126373291,30.265491485595703,30.066593170166016,29.154760360717773,28.44292449951172,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,26.925823211669922,27.20294189453125,27.513633728027344,27.892650604248047,28.635643005371094,29.42787742614746,31.256999969482422,32.140316009521484,33.060550689697266,34.01470184326172,35.0,35.0,36.0,36.0,36.013885498046875,36.013885498046875,37.0,37.0,38.01315689086914,38.05259704589844,38.05259704589844,38.11823654174805,38.20994567871094,,,,,,,,,,,
1774442639.6665783,-65,1,0,0,41.18252182006836,39.824615478515625,38.910152435302734,38.4837646484375,38.4837646484375,38.07886505126953,36.769554138183594,36.769554138183594,37.336307525634766,37.336307525634766,37.336307525634766,37.336307525634766,36.769554138183594,35.84689712524414,35.34119415283203,33.541019439697266,32.24903106689453,31.906112670898438,31.906112670898438,30.805843353271484,30.610456466674805,29.698484420776367,29.068883895874023,5.830951690673828,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,27.20294189453125,27.85677719116211,27.73084831237793,28.65309715270996,29.681644439697266,30.232433319091797,31.400636672973633,32.80244064331055,34.058773040771484,34.71310806274414,35.38361358642578,36.06937789916992,36.06937789916992,36.769554138183594,36.769554138183594,37.48332977294922,37.48332977294922,38.20994567871094,38.28837966918945,38.28837966918945,39.051246643066406,39.20458984375,40.0,,,,,,,,,,,
1774442639.6665783,-65,1,0,0,40.71854782104492,40.24922180175781,38.94868469238281,36.715118408203125,34.885528564453125,34.885528564453125,33.541019439697266,34.885528564453125,34.0,32.75667953491211,34.13209533691406,34.13209533691406,35.22782897949219,36.619667053222656,34.66987228393555,33.61547088623047,30.870698928833008,28.792360305786133,27.513633728027344,27.20294189453125,25.70992088317871,33.105892181396484,34.0,6.7082037925720215,2.8284270763397217,0.0,0.0,2.0,6.0,31.016124725341797,31.016124725341797,26.248809814453125,26.925823211669922,27.658634185791016,29.42787742614746,31.400636672973633,34.71310806274414,35.693138122558594,34.525352478027344,34.36568069458008,35.12833786010742,35.05709457397461,35.0142822265625,35.05709457397461,35.05709457397461,35.12833786010742,35.05709457397461,35.22782897949219,36.49657440185547,38.07886505126953,39.560081481933594,39.84971618652344,,,,,,,,,,,
1774442639.7094805,-65,1,0,0,44.777225494384766,42.95346450805664,42.48529052734375,42.48529052734375,42.05948257446289,41.67733383178711,41.34005355834961,41.34005355834961,41.34005355834961,41.34005355834961,40.8166618347168,40.8166618347168,40.31128692626953,39.824615478515625,38.470767974853516,37.57658767700195,35.84689712524414,34.539833068847656,34.1760139465332,33.52610778808594,32.75667953491211,32.06243896484375,32.015621185302734,5.0,1.0,1.0,1.0,2.2360680103302,5.656854152679443,31.240999221801758,31.62277603149414,31.906112670898438,31.764760971069336,33.105892181396484,33.61547088623047,34.1760139465332,36.055511474609375,36.68787384033203,37.36308288574219,38.07886505126953,39.051246643066406,40.024993896484375,41.0,40.79215621948242,40.79215621948242,40.79215621948242,41.0,41.0,41.231056213378906,41.48493576049805,42.72002029418945,43.96589660644531,,,,,,,,,,,
1774442639.7094805,-65,1,0,0,41.1096076965332,41.03656768798828,41.03656768798828,41.72529220581055,42.52058410644531,41.231056213378906,40.607879638671875,39.824615478515625,39.051246643066406,39.69886779785156,39.69886779785156,38.94868469238281,38.20994567871094,36.769554138183594,37.48332977294922,36.12478256225586,36.878177642822266,34.828147888183594,34.20526123046875,33.0151481628418,32.24903106689453,30.479501724243164,30.0,6.4031243324279785,2.2360680103302,0.0,0.0,3.0,7.071067810058594,33.13608169555664,32.38827133178711,30.0,30.479501724243164,31.827661514282227,32.557640075683594,32.649654388427734,34.20526123046875,35.0,36.619667053222656,37.735923767089844,39.66106414794922,40.224369049072266,38.832977294921875,38.832977294921875,38.27531814575195,39.11521530151367,39.11521530151367,39.96248245239258,39.66106414794922,39.66106414794922,40.224369049072266,42.20189666748047,,,,,,,,,,,
1774442639.741593,-65,1,0,0,39.623226165771484,38.897300720214844,38.18376541137695,37.48332977294922,37.53664779663086,37.64305877685547,36.2353401184082,37.013511657714844,36.400550842285156,37.013511657714844,37.013511657714844,36.2353401184082,36.12478256225586,36.12478256225586,34.65544509887695,33.241539001464844,31.890438079833984,31.240999221801758,30.610456466674805,29.4108829498291,28.301942825317383,28.65309715270996,28.635643005371094,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,26.832815170288086,26.419689178466797,27.658634185791016,27.58622932434082,29.0,30.479501724243164,30.610456466674805,32.202484130859375,33.0151481628418,33.83784866333008,34.98571014404297,35.84689712524414,35.84689712524414,36.715118408203125,36.715118408203125,36.715118408203125,35.84689712524414,36.359317779541016,37.735923767089844,36.8917350769043,37.44329071044922,38.01315689086914,38.60051727294922,,,,,,,,,,,
1774442639.7518556,-65,1,0,0,44.283180236816406,43.28972244262695,41.43669891357422,41.59326934814453,41.9761848449707,41.231056213378906,40.52159881591797,41.48493576049805,41.48493576049805,41.48493576049805,41.48493576049805,41.231056213378906,40.024993896484375,38.832977294921875,37.656341552734375,36.34556198120117,35.22782897949219,34.13209533691406,34.058773040771484,33.0,32.06243896484375,31.400636672973633,30.805843353271484,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,30.463092803955078,30.675724029541016,30.5941162109375,31.256999969482422,32.140316009521484,33.060550689697266,34.0,35.0142822265625,36.055511474609375,37.2155876159668,38.327537536621094,39.31920623779297,40.31128692626953,40.31128692626953,40.4474983215332,40.31128692626953,40.31128692626953,40.31128692626953,41.19466018676758,41.1096076965332,42.04759216308594,42.04759216308594,43.011627197265625,,,,,,,,,,,
1774442639.7783477,-65,1,0,0,40.52159881591797,39.84971618652344,38.897300720214844,38.27531814575195,37.6961555480957,38.07886505126953,37.161808013916016,36.67424011230469,37.57658767700195,37.57658767700195,37.57658767700195,37.161808013916016,36.769554138183594,35.46829605102539,35.11410140991211,33.83784866333008,33.241539001464844,32.015621185302734,31.78049659729004,30.4138126373291,29.154760360717773,29.068883895874023,28.284271240234375,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,28.17800521850586,27.73084831237793,28.23118782043457,28.792360305786133,29.4108829498291,30.08321762084961,31.575305938720703,32.38827133178711,33.241539001464844,34.13209533691406,34.058773040771484,35.05709457397461,36.055511474609375,36.055511474609375,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.121421813964844,37.2155876159668,38.327537536621094,38.470767974853516,39.623226165771484,,,,,,,,,,,
1774442639.789117,-65,1,0,0,45.650848388671875,44.777225494384766,44.41846466064453,44.10215377807617,43.8292121887207,44.40720748901367,42.8018684387207,42.8018684387207,42.8018684387207,42.8018684387207,42.8018684387207,42.20189666748047,42.43819046020508,41.88078308105469,39.96248245239258,38.587562561035156,36.715118408203125,35.7770881652832,35.34119415283203,34.539833068847656,33.83784866333008,32.75667953491211,32.38827133178711,6.082762718200684,2.2360680103302,0.0,0.0,2.8284270763397217,5.656854152679443,31.14482307434082,30.610456466674805,32.202484130859375,33.2866325378418,33.61547088623047,34.885528564453125,36.24913787841797,38.07886505126953,38.62641525268555,39.217342376708984,39.84971618652344,40.804412841796875,40.804412841796875,41.761226654052734,41.761226654052734,41.761226654052734,41.761226654052734,42.05948257446289,43.32435989379883,43.32435989379883,43.65776062011719,44.0113639831543,44.777225494384766,,,,,,,,,,,
1774442639.8309863,-65,1,0,0,41.62931823730469,40.31128692626953,39.924930572509766,39.560081481933594,39.560081481933594,38.897300720214844,38.897300720214844,38.60051727294922,38.327537536621094,38.327537536621094,38.327537536621094,37.64305877685547,36.68787384033203,37.0,36.400550842285156,34.539833068847656,34.01470184326172,33.105892181396484,32.649654388427734,32.24903106689453,31.064449310302734,30.0,29.73213768005371,5.656854152679443,2.2360680103302,0.0,0.0,2.0,5.099019527435303,28.160255432128906,28.44292449951172,29.73213768005371,30.08321762084961,30.870698928833008,31.30495262145996,33.12099075317383,33.61547088623047,34.66987228393555,35.22782897949219,35.80502700805664,37.202152252197266,37.80211639404297,37.80211639404297,37.80211639404297,38.60051727294922,38.60051727294922,38.60051727294922,38.832977294921875,38.832977294921875,39.11521530151367,39.4461669921875,40.31128692626953,,,,,,,,,,,
1774442639.8309863,-65,1,0,0,43.73785400390625,43.931766510009766,43.17406463623047,41.761226654052734,40.804412841796875,41.1096076965332,41.1096076965332,42.379241943359375,42.05948257446289,41.1096076965332,40.804412841796875,40.52159881591797,40.52159881591797,39.293766021728516,38.07886505126953,36.67424011230469,36.49657440185547,34.36568069458008,33.13608169555664,33.0151481628418,33.0151481628418,32.0,32.06243896484375,5.0,1.0,1.4142135381698608,1.0,2.2360680103302,5.656854152679443,31.400636672973633,31.064449310302734,30.08321762084961,31.78049659729004,32.38827133178711,33.241539001464844,34.2344856262207,36.055511474609375,37.013511657714844,38.01315689086914,38.01315689086914,39.0128173828125,39.0,40.01249694824219,40.04996871948242,41.04875183105469,41.04875183105469,41.01219177246094,42.0,41.01219177246094,42.01190185546875,43.046485900878906,44.04542922973633,,,,,,,,,,,
1774442639.8729796,-65,1,0,0,41.67733383178711,40.8166618347168,40.49691390991211,40.224369049072266,40.0,40.607879638671875,40.45985794067383,39.69886779785156,39.69886779785156,39.051246643066406,39.051246643066406,38.41874694824219,39.20458984375,38.60051727294922,37.202152252197266,36.055511474609375,34.13209533691406,33.61547088623047,33.12099075317383,32.202484130859375,31.38471031188965,30.08321762084961,29.614185333251953,6.082762718200684,2.2360680103302,0.0,0.0,2.2360680103302,5.656854152679443,29.0,29.068883895874023,29.4108829498291,30.528675079345703,30.886890411376953,32.649654388427734,33.105892181396484,34.539833068847656,35.46829605102539,36.055511474609375,37.0,37.947330474853516,38.897300720214844,38.897300720214844,38.60051727294922,38.60051727294922,38.897300720214844,38.897300720214844,39.217342376708984,39.560081481933594,39.924930572509766,40.31128692626953,40.71854782104492,,,,,,,,,,,
1774442639.8729796,-65,1,0,0,39.39543151855469,38.07886505126953,37.6961555480957,37.336307525634766,37.947330474853516,37.36308288574219,36.13862228393555,36.13862228393555,35.902645111083984,37.10795211791992,37.10795211791992,36.13862228393555,36.400550842285156,35.735137939453125,33.83784866333008,32.31098937988281,31.78049659729004,30.870698928833008,29.96664810180664,29.529645919799805,29.154760360717773,29.0,28.42534065246582,5.0,1.0,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,27.20294189453125,27.85677719116211,27.513633728027344,27.85677719116211,28.635643005371094,29.068883895874023,30.01666259765625,31.906112670898438,32.4499626159668,33.60059356689453,34.20526123046875,34.828147888183594,35.608985900878906,35.608985900878906,35.608985900878906,36.400550842285156,36.400550842285156,36.400550842285156,36.619667053222656,37.44329071044922,36.8917350769043,37.735923767089844,38.587562561035156,,,,,,,,,,,
1774442639.9157336,-65,1,0,0,44.18144226074219,43.104522705078125,43.046485900878906,42.01190185546875,42.0,42.04759216308594,42.04759216308594,42.10700607299805,42.10700607299805,42.10700607299805,42.10700607299805,41.04875183105469,40.01249694824219,40.01249694824219,39.0,37.013511657714844,36.055511474609375,35.22782897949219,34.2344856262207,33.541019439697266,32.98484420776367,33.12099075317383,31.906112670898438,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.082762718200684,31.064449310302734,31.016124725341797,32.015621185302734,32.015621185302734,33.241539001464844,34.36568069458008,34.71310806274414,35.902645111083984,37.10795211791992,37.36308288574219,38.60051727294922,38.897300720214844,39.84971618652344,41.1096076965332,41.1096076965332,41.1096076965332,41.1096076965332,40.804412841796875,41.48493576049805,41.48493576049805,42.20189666748047,42.20189666748047,42.95346450805664,,,,,,,,,,,
1774442639.9157336,-65,1,0,0,45.27692413330078,43.416587829589844,42.94182205200195,42.95346450805664,43.46262741088867,43.65776062011719,42.72002029418945,42.379241943359375,42.379241943359375,42.379241943359375,42.379241943359375,41.78516387939453,41.231056213378906,40.31128692626953,38.910152435302734,38.01315689086914,36.2353401184082,35.35533905029297,34.13209533691406,33.83784866333008,32.80244064331055,32.80244064331055,32.4499626159668,5.0,1.4142135381698608,1.0,1.0,2.0,6.082762718200684,31.62277603149414,31.38471031188965,31.78049659729004,32.202484130859375,33.12099075317383,34.13209533691406,34.66987228393555,35.80502700805664,37.013511657714844,38.28837966918945,38.94868469238281,40.360870361328125,40.360870361328125,41.03656768798828,41.03656768798828,41.03656768798828,41.03656768798828,41.1096076965332,41.86884307861328,42.01190185546875,42.8018684387207,42.8018684387207,43.600460052490234,,,,,,,,,,,
1774442639.9477034,-65,1,0,0,42.04759216308594,39.824615478515625,38.94868469238281,38.07886505126953,38.470767974853516,38.94868469238281,39.4461669921875,39.11521530151367,39.66106414794922,39.408119201660156,38.01315689086914,36.619667053222656,36.400550842285156,37.013511657714844,35.608985900878906,33.60059356689453,31.62277603149414,31.38471031188965,31.764760971069336,30.463092803955078,30.08321762084961,30.5941162109375,29.27456283569336,6.0,2.2360680103302,1.0,1.0,1.0,4.4721360206604,26.419689178466797,27.312999725341797,29.614185333251953,30.4138126373291,31.256999969482422,32.140316009521484,33.13608169555664,34.01470184326172,35.05709457397461,35.05709457397461,36.055511474609375,36.0,37.013511657714844,38.05259704589844,38.05259704589844,38.05259704589844,38.0,39.0128173828125,39.0128173828125,39.051246643066406,39.20458984375,39.623226165771484,40.024993896484375,,,,,,,,,,,
1774442639.9580448,-65,1,0,0,43.73785400390625,41.9761848449707,42.20189666748047,41.48493576049805,41.761226654052734,40.804412841796875,40.16217041015625,39.217342376708984,39.560081481933594,40.49691390991211,40.49691390991211,40.16217041015625,38.897300720214844,38.897300720214844,37.36308288574219,36.13862228393555,34.71310806274414,33.541019439697266,33.37664031982422,32.140316009521484,32.015621185302734,32.557640075683594,33.241539001464844,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,29.4108829498291,29.832868576049805,30.08321762084961,31.575305938720703,32.38827133178711,33.241539001464844,34.058773040771484,35.0142822265625,36.013885498046875,37.013511657714844,37.05401611328125,38.05259704589844,39.11521530151367,39.11521530151367,39.11521530151367,40.112342834472656,40.112342834472656,40.04996871948242,41.01219177246094,41.0,41.01219177246094,42.04759216308594,43.104522705078125,,,,,,,,,,,
1774442639.9683142,-65,1,0,0,40.199501037597656,39.11521530151367,38.05259704589844,38.0,38.01315689086914,37.013511657714844,37.05401611328125,37.05401611328125,37.05401611328125,37.121421813964844,37.121421813964844,37.05401611328125,36.013885498046875,36.013885498046875,35.0,33.060550689697266,32.140316009521484,31.256999969482422,31.400636672973633,30.5941162109375,30.08321762084961,28.861740112304688,28.460498809814453,4.4721360206604,1.4142135381698608,1.0,1.4142135381698608,1.0,4.123105525970459,27.513633728027344,27.892650604248047,28.017850875854492,28.017850875854492,29.068883895874023,30.265491485595703,31.400636672973633,32.557640075683594,33.734256744384766,33.95585250854492,35.1710090637207,35.44009017944336,36.68787384033203,36.68787384033203,36.68787384033203,36.68787384033203,36.68787384033203,37.36308288574219,37.36308288574219,38.07886505126953,38.07886505126953,37.85498809814453,38.832977294921875,,,,,,,,,,,
1774442640.0011232,-65,1,0,0,41.18252182006836,40.70626449584961,40.24922180175781,39.81205749511719,39.0,39.560081481933594,38.62641525268555,38.27531814575195,38.27531814575195,39.217342376708984,38.27531814575195,38.62641525268555,37.6961555480957,37.6961555480957,35.84689712524414,35.34119415283203,34.0,32.24903106689453,31.38471031188965,31.064449310302734,30.0,29.73213768005371,28.42534065246582,5.0,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,27.513633728027344,28.23118782043457,28.635643005371094,29.529645919799805,30.01666259765625,31.064449310302734,32.4499626159668,33.0151481628418,34.20526123046875,34.058773040771484,34.71310806274414,36.12478256225586,36.79673767089844,36.79673767089844,36.79673767089844,37.53664779663086,37.53664779663086,37.64305877685547,38.41874694824219,38.41874694824219,38.60051727294922,38.60051727294922,39.408119201660156,,,,,,,,,,,
1774442640.0011232,-65,1,0,0,46.389652252197266,44.283180236816406,43.185646057128906,41.01219177246094,41.04875183105469,42.19004440307617,41.30375289916992,43.28972244262695,42.296573638916016,42.19004440307617,42.296573638916016,41.19466018676758,41.04875183105469,42.01190185546875,40.01249694824219,38.11823654174805,36.22154235839844,35.22782897949219,34.2344856262207,34.2344856262207,33.541019439697266,33.37664031982422,32.98484420776367,6.082762718200684,2.0,1.0,0.0,2.2360680103302,5.385164737701416,31.320919036865234,31.78049659729004,32.015621185302734,33.060550689697266,34.2344856262207,34.71310806274414,36.13862228393555,38.60051727294922,38.897300720214844,37.336307525634766,38.27531814575195,38.897300720214844,40.52159881591797,40.26164245605469,41.0,42.44997024536133,41.48493576049805,42.44997024536133,42.44997024536133,42.44997024536133,43.680660247802734,44.92215347290039,44.643028259277344,,,,,,,,,,,
1774442640.0358195,-65,1,0,0,40.01249694824219,38.0,38.01315689086914,37.05401611328125,36.22154235839844,36.34556198120117,36.49657440185547,36.49657440185547,36.49657440185547,36.49657440185547,36.49657440185547,36.34556198120117,36.22154235839844,36.12478256225586,34.058773040771484,33.0151481628418,31.0,30.01666259765625,30.01666259765625,30.149627685546875,29.27456283569336,31.30495262145996,30.528675079345703,5.0,2.2360680103302,1.0,1.0,1.0,4.0,26.172504425048828,27.018512725830078,27.166154861450195,28.017850875854492,29.017236709594727,30.066593170166016,31.256999969482422,31.400636672973633,32.557640075683594,32.75667953491211,33.95585250854492,34.928497314453125,35.693138122558594,35.902645111083984,35.902645111083984,35.902645111083984,35.902645111083984,35.902645111083984,36.878177642822266,36.67424011230469,37.48332977294922,37.48332977294922,38.327537536621094,,,,,,,,,,,
