1774452322.104486,-80,1,0,0,41.59326934814453,42.05948257446289,40.70626449584961,40.70626449584961,39.81205749511719,39.924930572509766,39.217342376708984,39.84971618652344,40.49691390991211,38.4837646484375,38.01315689086914,36.24913787841797,36.24913787841797,35.7770881652832,33.61547088623047,32.75667953491211,30.805843353271484,29.20616340637207,27.658634185791016,26.248809814453125,24.75883674621582,31.0,31.14482307434082,6.082762718200684,2.2360680103302,1.0,1.0,1.4142135381698608,3.605551242828369,21.540658950805664,21.954498291015625,21.840330123901367,22.472204208374023,23.25940704345703,25.05992889404297,27.784887313842773,29.681644439697266,32.4499626159668,33.60059356689453,34.20526123046875,35.0,34.66987228393555,34.98571014404297,36.359317779541016,36.619667053222656,36.400550842285156,36.2353401184082,36.2353401184082,35.608985900878906,36.619667053222656,39.96248245239258,42.54409408569336,,,,
1774452322.1367896,-80,1,0,0,47.801673889160156,48.010414123535156,48.010414123535156,47.01063537597656,45.607017517089844,45.607017517089844,44.68780517578125,44.59820556640625,45.27692413330078,46.010868072509766,44.59820556640625,41.773197174072266,40.45985794067383,40.804412841796875,39.66106414794922,38.587562561035156,36.715118408203125,34.438350677490234,33.105892181396484,31.38471031188965,29.73213768005371,27.018512725830078,25.079872131347656,5.0,2.0,0.0,0.0,1.4142135381698608,5.0,24.20743751525879,25.238859176635742,26.62705421447754,27.459060668945312,29.154760360717773,30.886890411376953,32.649654388427734,34.01470184326172,36.769554138183594,37.161808013916016,38.07886505126953,39.924930572509766,41.78516387939453,40.49691390991211,40.49691390991211,40.853397369384766,42.154476165771484,44.777225494384766,46.097721099853516,45.617977142333984,45.17742919921875,47.16990661621094,48.87739944458008,,,,
1774452322.1477203,-80,1,0,0,43.32435989379883,42.72002029418945,43.08131790161133,43.46262741088867,43.46262741088867,42.95346450805664,41.146080017089844,41.146080017089844,42.95346450805664,42.95346450805664,43.863426208496094,42.154476165771484,39.560081481933594,37.64305877685547,36.400550842285156,34.928497314453125,31.78049659729004,29.614185333251953,29.27456283569336,28.07133674621582,28.0,26.832815170288086,24.698177337646484,4.242640495300293,1.0,1.0,1.0,1.0,4.123105525970459,22.56102752685547,23.34523582458496,23.76972770690918,23.76972770690918,24.515300750732422,25.495098114013672,28.160255432128906,30.149627685546875,32.06243896484375,33.0,34.01470184326172,34.0,35.0,36.013885498046875,37.013511657714844,38.05259704589844,38.11823654174805,40.31128692626953,40.31128692626953,40.31128692626953,40.31128692626953,41.43669891357422,42.7551155090332,,,,
1774452322.1820958,-80,1,0,0,49.92995071411133,48.54894256591797,47.50789260864258,46.14108657836914,45.617977142333984,45.18849563598633,44.283180236816406,43.382022857666016,42.95346450805664,42.04759216308594,42.48529052734375,41.59326934814453,41.59326934814453,42.54409408569336,40.49691390991211,38.01315689086914,35.608985900878906,33.970577239990234,31.827661514282227,31.11269760131836,29.068883895874023,27.20294189453125,25.942243576049805,4.4721360206604,1.4142135381698608,1.0,1.0,1.0,3.0,17.464248657226562,20.880613327026367,24.59674835205078,26.419689178466797,27.459060668945312,28.844409942626953,30.0,32.015621185302734,32.649654388427734,34.058773040771484,34.65544509887695,36.06937789916992,38.18376541137695,40.31128692626953,41.72529220581055,41.72529220581055,42.44997024536133,43.185646057128906,42.52058410644531,43.27817153930664,44.821868896484375,45.0,46.04345703125,,,,
1774452322.1820958,-80,1,0,0,47.92702865600586,47.92702865600586,48.46648406982422,47.16990661621094,45.880279541015625,44.59820556640625,43.96589660644531,44.384681701660156,45.12205505371094,44.384681701660156,41.761226654052734,40.16217041015625,38.62641525268555,39.0,37.57658767700195,34.885528564453125,33.61547088623047,31.906112670898438,31.400636672973633,31.890438079833984,29.698484420776367,27.658634185791016,24.083189010620117,3.605551242828369,0.0,1.4142135381698608,1.4142135381698608,1.0,3.1622776985168457,21.931713104248047,22.825424194335938,24.166091918945312,25.942243576049805,26.832815170288086,29.529645919799805,31.064449310302734,31.62277603149414,33.42155075073242,35.608985900878906,35.608985900878906,35.608985900878906,35.608985900878906,36.2353401184082,37.64305877685547,39.824615478515625,41.231056213378906,41.617305755615234,42.72002029418945,42.72002029418945,43.90899658203125,46.14108657836914,47.50789260864258,,,,
1774452322.2162416,-79,1,0,0,47.12748718261719,47.12748718261719,45.54119110107422,45.880279541015625,46.2385139465332,44.777225494384766,42.95346450805664,42.95346450805664,42.95346450805664,41.62931823730469,42.154476165771484,41.78516387939453,41.1096076965332,40.804412841796875,38.327537536621094,35.902645111083984,33.541019439697266,32.24903106689453,31.14482307434082,29.0,28.07133674621582,26.68332862854004,26.925823211669922,4.4721360206604,1.4142135381698608,1.0,1.4142135381698608,1.0,4.123105525970459,23.53720474243164,23.53720474243164,25.298221588134766,25.961509704589844,26.68332862854004,27.459060668945312,29.42787742614746,31.256999969482422,33.13608169555664,34.13209533691406,35.05709457397461,36.013885498046875,37.013511657714844,38.05259704589844,39.0128173828125,41.01219177246094,41.1096076965332,42.296573638916016,43.73785400390625,43.931766510009766,44.14748001098633,44.14748001098633,46.097721099853516,,,,
1774452322.22688,-80,1,0,0,51.35172653198242,51.35172653198242,50.48762130737305,48.3735466003418,46.69047164916992,47.07440948486328,45.12205505371094,46.3249397277832,44.384681701660156,43.416587829589844,43.416587829589844,41.9761848449707,40.79215621948242,39.623226165771484,37.48332977294922,36.34556198120117,36.12478256225586,35.0142822265625,35.0142822265625,33.241539001464844,32.557640075683594,31.016124725341797,29.546573638916016,5.830951690673828,2.2360680103302,0.0,1.0,2.2360680103302,4.123105525970459,22.360679626464844,24.1867733001709,25.0,27.0,28.07133674621582,30.265491485595703,31.256999969482422,32.557640075683594,33.734256744384766,34.928497314453125,36.13862228393555,37.10795211791992,37.656341552734375,38.63935852050781,41.0,41.231056213378906,41.231056213378906,41.9761848449707,43.5660400390625,46.389652252197266,47.16990661621094,47.04253387451172,47.04253387451172,,,,
1774452322.2592614,-80,1,0,0,47.26520919799805,47.16990661621094,47.095645904541016,46.097721099853516,45.0444221496582,46.010868072509766,45.0444221496582,46.010868072509766,46.010868072509766,46.0,45.0444221496582,43.104522705078125,42.19004440307617,40.31128692626953,38.63935852050781,37.10795211791992,36.400550842285156,35.735137939453125,35.11410140991211,33.241539001464844,30.870698928833008,29.20616340637207,27.58622932434082,5.656854152679443,2.8284270763397217,0.0,0.0,1.0,4.0,23.0,24.083189010620117,26.0,27.073972702026367,28.160255432128906,29.42787742614746,29.614185333251953,32.98484420776367,34.20526123046875,36.400550842285156,37.36308288574219,38.897300720214844,39.84971618652344,40.52159881591797,42.44997024536133,43.17406463623047,43.17406463623047,44.14748001098633,44.14748001098633,43.931766510009766,44.55333709716797,45.39823913574219,47.381431579589844,,,,
1774452322.2921016,-80,1,0,0,48.383880615234375,46.81879806518555,45.694637298583984,46.51881408691406,46.957427978515625,45.617977142333984,43.8292121887207,43.8292121887207,44.29446792602539,45.650848388671875,45.17742919921875,43.382022857666016,42.04759216308594,41.231056213378906,39.0,37.336307525634766,34.48188018798828,32.98484420776367,32.557640075683594,30.149627685546875,30.0,29.154760360717773,29.42787742614746,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,0.0,3.605551242828369,22.472204208374023,24.59674835205078,26.570659637451172,26.925823211669922,27.892650604248047,28.635643005371094,30.4138126373291,32.24903106689453,34.36568069458008,36.22154235839844,38.20994567871094,41.30375289916992,41.43669891357422,41.30375289916992,41.19466018676758,42.296573638916016,41.43669891357422,42.57933807373047,44.72135925292969,45.89117431640625,45.12205505371094,46.3249397277832,47.53945541381836,,,,
1774452322.3024392,-79,1,0,0,49.36598205566406,48.25971221923828,46.097721099853516,44.04542922973633,44.0113639831543,45.0,46.04345703125,46.04345703125,47.04253387451172,47.01063537597656,45.0,43.046485900878906,42.19004440307617,40.199501037597656,38.11823654174805,36.34556198120117,35.510562896728516,34.71310806274414,33.95585250854492,32.893768310546875,30.870698928833008,28.65309715270996,25.806976318359375,5.0,1.4142135381698608,0.0,0.0,1.0,4.0,21.0,23.0867919921875,27.166154861450195,28.160255432128906,30.265491485595703,30.5941162109375,31.048349380493164,32.280025482177734,33.52610778808594,35.735137939453125,37.336307525634766,39.217342376708984,40.16217041015625,42.05948257446289,43.96589660644531,42.72002029418945,43.011627197265625,44.271888732910156,45.221675872802734,44.92215347290039,46.3249397277832,46.87216567993164,47.85394287109375,,,,
1774452322.3365302,-80,1,0,0,48.25971221923828,47.16990661621094,46.14108657836914,46.14108657836914,46.52956008911133,45.650848388671875,44.29446792602539,43.416587829589844,43.90899658203125,43.046485900878906,43.046485900878906,42.19004440307617,41.617305755615234,42.01190185546875,41.773197174072266,39.623226165771484,36.769554138183594,33.970577239990234,32.649654388427734,30.805843353271484,29.681644439697266,27.85677719116211,26.925823211669922,5.099019527435303,2.0,1.0,1.0,1.0,3.1622776985168457,19.92485809326172,20.248456954956055,24.166091918945312,25.942243576049805,27.784887313842773,29.681644439697266,31.064449310302734,31.62277603149414,33.83784866333008,35.80502700805664,37.013511657714844,38.41874694824219,39.824615478515625,39.824615478515625,39.69886779785156,40.360870361328125,40.360870361328125,41.231056213378906,44.204071044921875,44.65422821044922,45.486263275146484,46.87216567993164,47.434165954589844,,,,
1774452322.3687637,-79,1,0,0,36.878177642822266,37.44329071044922,36.359317779541016,36.619667053222656,37.64305877685547,37.53664779663086,37.53664779663086,36.878177642822266,36.878177642822266,37.202152252197266,37.202152252197266,35.0,32.4499626159668,30.01666259765625,30.01666259765625,29.154760360717773,29.4108829498291,29.73213768005371,29.068883895874023,26.62705421447754,24.59674835205078,27.459060668945312,25.806976318359375,5.0,2.0,1.0,1.0,1.0,4.4721360206604,23.430749893188477,23.430749893188477,21.095022201538086,22.203603744506836,22.203603744506836,22.203603744506836,23.34523582458496,25.70992088317871,24.73863410949707,26.925823211669922,29.832868576049805,31.400636672973633,32.140316009521484,33.0151481628418,33.13608169555664,32.38827133178711,31.78049659729004,34.20526123046875,35.44009017944336,34.78505325317383,33.61547088623047,35.35533905029297,38.587562561035156,,,,
1774452322.3793235,-80,1,0,0,49.72926712036133,47.12748718261719,46.173583984375,45.221675872802734,44.59820556640625,45.880279541015625,45.54119110107422,44.271888732910156,43.32435989379883,43.011627197265625,43.011627197265625,42.379241943359375,41.1096076965332,40.52159881591797,37.85498809814453,35.510562896728516,34.13209533691406,33.060550689697266,32.015621185302734,30.0,29.154760360717773,27.20294189453125,27.312999725341797,5.0,1.4142135381698608,1.0,1.0,0.0,4.123105525970459,25.298221588134766,26.925823211669922,26.68332862854004,27.166154861450195,28.0,30.0,32.015621185302734,35.0142822265625,37.05401611328125,37.121421813964844,38.11823654174805,38.20994567871094,38.11823654174805,38.11823654174805,39.051246643066406,41.04875183105469,42.01190185546875,43.011627197265625,45.0444221496582,45.0444221496582,45.0444221496582,46.097721099853516,48.25971221923828,,,,
1774452322.4121714,-80,1,0,0,46.14108657836914,44.777225494384766,42.54409408569336,43.416587829589844,44.777225494384766,44.29446792602539,42.94182205200195,43.8292121887207,43.8292121887207,43.8292121887207,43.416587829589844,42.19004440307617,41.34005355834961,39.66106414794922,38.01315689086914,37.80211639404297,35.46829605102539,32.557640075683594,31.14482307434082,30.0,28.17800521850586,26.925823211669922,26.476404190063477,4.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.0,23.34523582458496,24.041629791259766,24.698177337646484,26.4007568359375,26.832815170288086,27.784887313842773,29.154760360717773,31.064449310302734,34.4093017578125,35.0,37.013511657714844,37.80211639404297,37.80211639404297,37.80211639404297,37.80211639404297,38.41874694824219,39.051246643066406,39.69886779785156,41.231056213378906,42.01190185546875,43.600460052490234,46.04345703125,46.647613525390625,,,,
1774452322.4226286,-80,1,0,0,47.423622131347656,46.097721099853516,44.777225494384766,44.777225494384766,43.46262741088867,43.65776062011719,42.05948257446289,43.011627197265625,42.05948257446289,42.05948257446289,42.05948257446289,41.43669891357422,39.924930572509766,38.910152435302734,37.58989334106445,35.84689712524414,33.61547088623047,31.906112670898438,31.064449310302734,30.0,27.58622932434082,25.0,22.825424194335938,3.1622776985168457,1.0,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,23.0867919921875,23.409399032592773,24.166091918945312,25.495098114013672,27.294687271118164,27.784887313842773,29.681644439697266,31.62277603149414,33.0151481628418,33.60059356689453,34.20526123046875,34.058773040771484,35.608985900878906,38.60051727294922,40.804412841796875,41.617305755615234,40.804412841796875,40.607879638671875,42.8018684387207,43.600460052490234,44.10215377807617,45.27692413330078,45.650848388671875,,,,
1774452322.4567983,-80,1,0,0,49.51767349243164,48.166378021240234,46.097721099853516,45.45327377319336,46.22769546508789,45.80392837524414,45.221675872802734,46.04345703125,46.04345703125,45.80392837524414,45.607017517089844,44.821868896484375,42.52058410644531,41.03656768798828,38.897300720214844,37.53664779663086,36.2353401184082,35.0,33.60059356689453,31.62277603149414,30.886890411376953,32.202484130859375,31.78049659729004,6.7082037925720215,2.2360680103302,0.0,0.0,2.2360680103302,4.4721360206604,22.472204208374023,22.472204208374023,24.83948516845703,24.75883674621582,25.45584487915039,26.172504425048828,27.658634185791016,30.805843353271484,33.0151481628418,33.83784866333008,36.055511474609375,37.44329071044922,39.11521530151367,41.34005355834961,41.88078308105469,41.04875183105469,40.804412841796875,42.01190185546875,44.04542922973633,44.821868896484375,45.45327377319336,46.097721099853516,46.75468063354492,,,,
1774452322.491141,-79,1,0,0,47.50789260864258,45.79301071166992,46.3249397277832,46.87216567993164,46.615447998046875,46.40043258666992,45.80392837524414,45.0,43.416587829589844,43.416587829589844,43.600460052490234,41.617305755615234,39.408119201660156,39.11521530151367,36.715118408203125,34.438350677490234,33.241539001464844,32.893768310546875,32.572994232177734,31.048349380493164,29.42787742614746,29.068883895874023,27.459060668945312,5.385164737701416,2.2360680103302,1.0,1.0,2.0,4.4721360206604,25.553865432739258,25.05992889404297,24.413110733032227,26.07680892944336,27.294687271118164,29.068883895874023,31.764760971069336,32.649654388427734,33.541019439697266,34.928497314453125,36.769554138183594,38.62641525268555,40.853397369384766,44.59820556640625,45.880279541015625,44.59820556640625,43.65776062011719,42.72002029418945,43.863426208496094,44.283180236816406,46.51881408691406,49.19349670410156,48.30113983154297,,,,
